-2.59928	2.67049
8.05265	0.459936
-0.54379	1.80375
-6.37214	-22.8467
-19.644	-6.81166
-10.4813	-10.793
-6.87921	-7.35795
-5.17722	4.72524
4.68955	4.57539
8.59051	2.99236
1.60066	4.20863
3.28048	-19.5904
-20.3932	-7.01527
-8.57101	0.639508
-0.969682	-5.27098
-5.46388	-0.535596
4.78696	5.8639
0.476444	-1.65206
1.89872	5.46619
4.91835	-20.0855
-21.6337	-6.8151
-5.99534	3.59142
3.56325	4.08707
-4.84249	-5.26403
0.4127	-8.28327
-8.07087	16.1697
14.0861	-1.91103
-9.74596	-21.2964
-17.3166	1.25469
0.908076	-2.4652
-9.87563	-16.6085
-19.0458	-3.9162
-2.66286	1.73786
3.08829	-3.12944
1.8188	-6.34872
-11.0577	-6.61643
-6.49546	-10.4284
-10.1444	-9.35114
-9.82697	-8.59227
-6.60975	-7.91218
-9.13004	-5.36014
-3.8747	-5.71119
2.40533	-0.206606
3.11667	-6.20183
-4.75088	-11.3686
-10.5251	-9.55445
-12.6153	-2.43289
-0.809689	-8.29672
-8.10243	-8.8224
-10.8856	2.82237
9.52547	3.37941
-0.191379	-8.88985
-9.50761	-9.70136
-8.06085	-6.51977
-10.7851	-18.3129
-19.1843	-4.02108
-5.12902	-0.0672774
-9.31129	-2.03152
1.76301	4.24265
-1.86744	-14.8986
-17.0816	-0.255249
2.16459	-8.10373
-11.0267	-26.8152
-17.5979	-2.19347
-4.02012	0.724802
-3.86639	-5.04577
-1.5034	-1.701
-3.60634	-7.47668
-7.72962	-3.61249
-4.31234	-1.04998
-3.3725	-15.6764
-14.8077	-7.08453
-7.03557	-5.32183
-2.14028	-4.49964
-4.17644	-9.7658
-2.2028	-8.13212
-9.75712	-4.26295
-3.14354	-3.07981
-0.905469	-11.9528
-11.1552	-10.7212
-7.18885	-4.60671
-4.85907	-3.90905
-1.47057	-0.687939
-2.85632	-17.5149
-17.3519	-4.7203
-2.18772	-5.66576
-5.50304	-9.8677
-18.2671	0.434781
0.60423	-3.82203
-7.47207	0.503494
1.91174	-2.82256
1.15003	-16.0734
-16.9041	2.71995
5.21197	-13.4275
-16.2058	-24.5151
-16.3885	-3.41831
-6.94236	-6.46352
-6.56186	3.6069
6.99083	-0.355757
-4.36825	-15.1929
-17.2965	5.03188
6.04965	-13.767
-15.6264	-17.4466
-19.6781	-3.09866
-1.49381	-5.78567
-9.16076	4.17328
3.43849	-0.537099
-2.35331	-15.7139
-15.5671	1.7969
0.843826	-14.6105
-12.5063	-18.3645
-22.8547	3.40476
8.11628	-0.144703
-3.90569	-1.25559
-3.47543	-2.46591
-2.65148	-15.8479
-15.5463	-9.73933
-8.00154	-8.19241
-6.43389	-14.5471
-11.2711	6.51776
3.8554	-1.66845
1.53582	-12.9538
-8.77662	-6.49592
-5.4371	-13.1068
-14.1148	-14.5034
-12.2582	-3.95713
-5.10263	-4.05647
-5.50038	2.81031
1.81573	-0.676102
-0.394634	-12.5143
-8.37933	-11.6381
-3.00841	-14.4743
-13.7469	-7.92935
-8.86384	-1.12519
3.89212	-5.88732
-6.61959	1.68849
3.05843	1.46304
-0.0237429	-4.47678
-12.2884	-3.6662
5.41228	-24.2163
-23.4119	-4.85634
-3.66934	-2.49161
0.138474	-5.58311
-7.32329	-1.82105
-2.17099	0.115099
5.23538	-2.82581
8.96361	5.34151
-1.9743	-25.7305
-25.7718	-5.18869
-5.33514	-0.45666
0.910901	-1.18977
-3.03458	2.39293
-6.51647	5.52688
4.78942	-0.862748
-3.50224	5.52009
7.46424	-19.5143
-18.6848	-9.33813
-5.51219	-3.21981
-4.42829	-6.00464
-10.8803	-5.88192
-6.32944	9.02568
6.38099	3.11439
-1.04224	4.05632
5.24886	-24.0271
-25.0347	-6.48104
-9.48853	3.39489
0.112752	2.7421
1.86297	0.242707
-1.42501	-5.1425
-3.44843	-3.80236
-1.12291	1.58248
3.69601	-18.6212
-20.1601	-10.2795
-9.1975	-0.752985
0.355517	-4.81825
-1.5416	0.394517
-1.83653	0.239582
2.48563	3.18577
1.69452	1.15417
3.91589	-20.0683
-20.6043	-6.07102
-6.9266	5.72497
2.92084	-4.21281
-0.83601	5.11618
1.35252	3.49553
3.26666	-0.381338
4.10923	7.07146
3.90785	-20.1112
-20.3685	-9.11318
-6.78105	1.19444
0.529621	-1.29691
-0.150854	1.16231
-0.692228	-5.02262
3.05991	4.05198
3.66912	9.06103
11.4439	-21.1549
-19.6393	-6.92247
-4.82192	6.03728
0.653605	-2.30683
-1.37776	2.40559
1.39695	1.5369
1.64835	0.738921
0.894137	5.81543
8.24497	-22.2335
-20.9509	-2.98726
-5.69564	5.44636
5.60319	-3.15234
-0.228221	-0.156201
-0.662687	-2.28184
-0.632551	-2.90884
-2.46898	-4.15763
-0.832804	-21.2027
-21.2405	-5.37698
-7.35947	4.72901
3.67778	-6.97007
0.180183	-2.77283
-2.93734	-5.75115
-5.27045	-5.74831
-1.90023	10.8711
4.24324	-20.986
-20.6501	-7.77498
-5.63851	3.81984
0.592677	-5.93412
-4.99773	4.94664
0.337019	2.16098
-2.79651	-6.18889
-6.97291	4.09289
4.94616	-21.1773
-20.5529	-8.45824
-9.83997	0.25863
2.98395	0.58409
-1.77172	-1.83857
-5.49128	-3.82778
0.360263	3.33944
-3.58641	5.57705
14.3457	-19.8206
-20.989	-4.63836
-5.6394	2.32983
2.11087	-7.66232
-6.38726	-8.00578
3.8279	7.06919
1.15208	0.709606
4.11558	0.241264
0.0547687	-18.7273
-14.7859	-2.61145
-10.2409	6.58554
7.09012	-2.09412
-3.26869	-4.24821
-5.42493	-0.426304
0.520579	6.16105
2.78412	1.11936
-2.08501	-20.4172
-21.1319	-10.709
-6.74404	2.87294
4.1633	-4.76295
-2.00733	-0.211668
-2.63602	-7.02629
-0.217572	-5.26947
0.374166	3.61205
4.18009	-22.4482
-22.551	-7.49657
-6.39347	-0.0612879
3.45291	-1.1833
1.36679	0.817454
3.44166	5.90457
3.42853	-0.0769414
0.474223	5.68527
5.08695	-22.8322
-21.5419	-6.38211
-8.79001	4.9144
2.49516	-3.00052
-5.26048	6.40745
-2.55016	-4.49307
-0.468934	-7.55173
-4.92162	-4.23929
-2.82465	-23.4252
-22.5237	-6.84359
-5.08563	2.95436
3.79861	-6.79964
-10.1599	3.71587
6.2183	6.85417
0.445668	-4.28933
-6.5903	3.06127
-0.984194	-21.9706
-20.2307	-8.14982
-10.5233	5.82615
4.12646	-2.04326
-2.48071	-1.18274
-2.83216	3.01841
7.65707	0.285873
0.00707235	-1.71661
1.8024	-22.1632
-21.1293	-11.0445
-10.4015	2.82096
7.46919	3.67418
-0.731857	-1.1885
1.25112	1.4445
9.19989	-4.81403
-6.49545	-2.15623
2.07582	-21.9339
-22.5754	-6.28086
-8.76218	5.4144
3.93649	-5.79105
-9.21943	0.764919
-2.38933	4.91388
6.78276	-0.909481
-3.92765	-0.886178
6.32587	-25.4724
-25.9989	-4.02305
-3.21049	-4.53452
-2.26141	-12.8172
-13.9145	4.11736
11.8676	1.79759
0.0186886	1.28177
-8.03713	0.58726
-0.877111	-13.4148
-18.0478	-1.30777
-5.43286	-8.65367
-6.94221	-24.9584
-22.8636	0.5088
0.921513	3.73843
-3.70056	-7.03208
-0.861211	2.88358
3.37995	-16.6814
-18.5587	-6.97399
-5.82275	-11.0817
-10.3998	-20.4924
-23.4033	3.46824
3.28985	-8.19855
-3.54234	-3.41487
-5.70914	-1.47972
-0.849859	-16.8742
-16.4697	-7.76893
-8.14772	-12.9425
-11.2466	-17.5253
-15.4441	5.62499
6.80274	-13.182
-9.73014	-8.59995
-7.73732	0.418531
-1.27889	-19.2225
-20.2611	-11.0528
-12.1974	-5.31333
-5.86042	-16.311
-16.5589	2.33353
2.28369	-11.8584
-9.86081	-3.91185
-3.63278	0.19588
-2.40512	-10.7844
-9.79412	-13.5788
-11.734	-7.12252
-8.82249	-12.371
-11.7058	-1.41463
-0.304771	-15.3467
-17.2225	2.96646
-0.0481619	-7.09393
-4.38084	-8.66656
-9.44511	-9.06269
-12.2887	-9.67206
-7.48714	-19.3879
-19.3948	4.89862
4.89609	-3.51308
-1.28286	-12.2217
-13.2579	-2.3726
-2.11429	-19.2754
-16.0695	-16.0266
-15.9198	-2.95577
-4.82771	-12.6968
-10.79	-6.2447
-7.72735	2.28938
-0.195555	-3.74396
-3.5935	-13.2543
-12.3789	-20.093
-18.4328	-16.0864
-14.833	-1.2642
-2.36817	-8.07645
-7.04496	3.06979
3.79872	-0.143087
0.294258	-10.6883
-13.7467	-9.18017
-9.5801	-17.5748
-16.5541	-16.0766
-14.6918	-2.70118
-0.964932	-15.7511
-12.8906	-3.223
-3.7414	-7.36895
-7.86965	-1.69061
0.585353	-7.61156
-4.93648	-7.26827
-6.89765	-9.42964
-7.9354	-7.64116
-7.44458	-11.2172
-8.83926	-4.20149
-6.10257	-8.08255
-6.75	-4.15124
2.53188	-3.38172
-3.30381	-16.605
-20.5327	-11.6937
-5.63137	-4.82699
-3.77578	-3.34424
-1.01288	-10.1367
-7.19218	-3.2432
-0.254508	8.29377
6.38684	5.93641
4.27616	-24.125
-24.809	-8.4427
-7.732	-4.1136
-6.25129	2.11113
-2.95079	-1.607
1.96981	5.53016
7.05625	2.96743
0.645874	-13.14
-14.9523	-18.7603
-16.4858	-7.3623
-13.0217	-4.60209
-9.17754	-5.51952
-5.11808	-5.55008
-5.21936	2.3877
0.910563	-6.63198
-5.88418	-13.8112
-8.48115	-20.8674
-18.1369	-21.3348
-20.1026	-3.67731
-1.57983	5.49112
0.989162	-0.516687
5.46658	2.57713
-2.70349	-3.0611
-1.98419	-12.6576
-9.68054	-18.9072
-15.3362	-20.0845
-20.1851	-6.27805
-8.67399	-6.86147
-7.41504	-8.09313
-15.8115	-2.60262
1.97789	-4.28974
-9.12355	-10.0599
-10.301	-14.6048
-16.091	-13.8595
-15.173	-2.86902
-1.55801	1.11827
-1.57464	1.9746
2.90286	-1.70776
-1.21834	-3.12045
0.98197	-4.35531
-10.9759	-12.9969
-11.5717	-14.2922
-18.6813	-6.53379
-8.03708	-5.08434
-4.21039	-6.1289
-2.20474	-1.42899
-1.03024	-2.76255
-2.22784	-14.696
-12.3977	-18.823
-18.0252	-22.3048
-18.3477	-7.5294
-9.66714	-9.06423
-10.6561	-5.68593
-6.49212	9.12052
2.404	4.39478
6.2212	-16.1256
-11.7106	-7.65343
-8.59475	-7.98403
-7.88759	-3.99017
-2.00534	-11.2806
-11.4941	-11.2482
-5.82859	-5.32116
-5.4054	-9.4528
-10.4342	-9.64484
-3.96146	-15.9118
-16.2386	0.15975
0.482484	-1.77021
-7.52772	2.61431
-1.7386	-16.182
-16.3791	-1.23622
0.925287	-6.99217
-11.3309	-5.29009
-4.71373	-12.4797
-11.6641	-5.8331
-8.73919	-5.96514
-6.28609	-14.1381
-15.1676	-11.6437
-10.8506	0.407106
2.63064	6.06159
1.10211	-10.7187
-10.1069	-11.9114
-12.6504	-11.2785
-12.9191	-7.86858
-6.89819	-14.2606
-20.1324	-7.3008
-8.15125	-1.78098
-0.905665	8.06627
4.65525	-15.1804
-17.0986	-15.6455
-15.3905	-10.7713
-13.8363	-8.81706
-6.20557	-7.07867
-5.9731	-6.39684
-2.60597	-1.18098
1.26936	-1.79883
-6.45671	-11.0395
-14.9355	-16.4366
-15.557	-15.837
-19.9371	-5.58528
-2.79012	-5.05081
-6.34294	-2.90346
-5.19822	-2.6187
-3.05083	-3.59368
0.750412	-10.8381
-9.63976	-11.0691
-11.493	-4.65071
-4.6931	-7.97204
-7.58865	-14.3516
-13.8078	-5.09899
-7.87231	-8.56166
-10.5041	3.14992
2.77609	-7.37726
-7.35917	-6.92708
-6.50146	-1.90876
-6.06867	-5.26857
1.04939	-10.444
-8.50992	-7.20667
-1.39554	2.83609
-0.790183	-5.97053
-4.68506	-3.9384
-2.07205	-22.467
-21.3765	-16.9
-13.9971	-6.63945
0.711407	-5.5879
-0.39355	-5.42487
-3.10802	-1.99569
0.166247	5.44954
8.66399	-15.6256
-14.2487	-11.153
-11.1032	-16.4211
-18.4314	-8.81727
-10.2184	-6.65045
-7.06839	-12.42
-14.1053	-2.79875
-1.05368	13.1486
7.71925	-10.314
0.754001	-10.9666
-10.2034	-1.8654
-4.84295	3.65934
-1.60863	-7.19897
-8.47158	-7.85798
-7.89327	-1.95025
0.205878	0.765317
9.53012	4.83842
5.56593	-17.1129
-17.7937	-12.2481
-14.4242	-3.20921
-7.88918	-12.2615
-13.8968	-0.40681
-5.48654	1.67496
-1.58256	-1.68812
-4.83015	-11.9121
-11.6953	-15.8628
-12.6607	-21.2571
-19.4788	-5.7371
-6.84267	-3.17554
-3.93252	-5.28446
-3.15102	-3.9018
-5.27615	-0.00393493
4.27326	-12.1198
-13.3112	-13.4289
-13.7339	-17.2187
-14.5191	-7.28421
-9.34359	-6.67191
-7.30356	-6.20776
-7.43495	0.294591
-0.0421815	2.50296
5.29331	-11.7752
-10.9955	-13.832
-11.4962	-13.3045
-11.8758	-5.85147
-4.16934	-15.6454
-19.8372	-14.3977
-9.41891	-5.02905
-4.35409	9.83537
1.87031	-12.5388
-14.8333	-8.44025
-7.92922	-4.7768
-1.91237	0.298379
-1.03158	-14.5085
-8.36168	-8.78999
-11.1614	-3.65774
-0.880227	-0.689364
-5.16114	3.85237
6.56115	-13.9457
-14.9028	0.306946
0.79666	-9.95171
-9.35492	-19.4126
-20.3328	-0.83252
-3.59946	-10.3837
-9.57247	9.0594
9.00288	-4.89572
-1.39805	-14.38
-13.6748	4.16711
5.07698	-12.5207
-12.803	-18.1041
-21.6581	-1.0896
-1.938	-11.2797
-14.0095	9.31415
6.31307	-4.23857
-4.04257	-13.9335
-15.4172	4.42537
4.40916	-12.8207
-12.6344	-21.094
-18.5227	-0.919294
-1.60899	-10.9903
-5.09427	9.32338
6.62608	-3.66519
-2.15631	-17.1923
-16.2963	-0.895194
-5.99072	-9.87016
-12.0066	-18.8848
-14.7287	7.0877
4.8781	3.54525
-1.24487	-8.79109
-6.56495	-10.943
-6.9001	-13.6344
-13.8284	-13.5065
-15.5904	-3.33649
0.524472	-3.202
-2.2897	-4.40113
-3.24659	-4.59842
-6.82812	-5.82219
-6.45024	-8.40212
-9.52828	-12.1338
-11.9322	-17.7218
-19.8681	4.80573
9.11173	2.848
1.96744	-13.5798
-4.1856	-1.70109
-4.55203	-4.71077
-9.03088	-7.61719
-5.17589	-18.2172
-18.0948	-16.443
-17.2625	1.42059
2.9512	0.745429
-3.65219	-4.31512
-3.9378	-2.17272
0.104901	-0.676256
-4.81443	-1.72772
-3.85132	-20.6738
-19.8927	-7.00841
-8.50458	1.35799
-1.92942	-3.15959
1.86402	-1.26705
-0.720744	-1.60826
5.11338	4.08957
-5.35403	-4.57882
-6.83651	-18.9298
-19.8521	-7.26002
-9.33078	0.732699
0.943778	-2.9504
-2.65869	-3.24651
-5.2802	1.32666
1.16056	5.23795
-0.5868	-2.06525
-1.15713	-21.0852
-22.7845	-5.35424
-9.45744	3.09679
0.50383	2.4872
2.79782	0.190442
1.8636	6.40705
8.24818	-4.10194
-0.319835	1.47536
-2.07329	-22.3723
-21.814	-7.34102
-8.18535	1.95289
4.09044	-0.241614
-0.798303	-1.5525
-4.87805	3.78532
1.76408	-0.156577
-0.557809	0.265592
-2.75415	-22.8512
-20.9943	-8.89178
-10.1588	-1.07799
-2.66702	-7.80459
-8.86442	-3.54838
-5.36186	-2.8369
2.35857	-0.392146
-3.52314	-2.77507
3.7325	-21.9736
-22.3874	-4.21541
-5.72944	7.20012
7.43681	-1.22823
-1.36845	-2.98895
-2.50273	2.48259
2.55113	2.34544
0.57008	6.28433
7.18719	-18.7324
-20.4389	-7.09665
-6.89151	1.82002
1.9735	2.68364
2.43925	-2.13901
-3.60721	2.03722
5.45478	0.429166
5.86119	3.79557
-7.88333	-19.2861
-20.6232	-9.33925
-10.0343	2.50774
4.68421	-0.683535
-6.02245	-6.56319
-5.54847	4.57008
0.92943	-9.00476
0.919271	3.21865
4.5884	-19.9763
-20.3204	-5.46302
-6.28855	6.46421
6.25126	3.67281
-1.89081	-5.25226
-4.35402	2.17716
2.70394	-3.30835
-4.64479	9.5221
0.895931	-18.4117
-19.6757	-7.70486
-3.01535	5.82065
-5.79699e-17	-1.80768e-16
2.41024e-17	-1.70769e-16
-1.70769e-16	8.07795e-17
8.07795e-17	-9.16056e-16
-9.16056e-16	8.78245e-16
-6.0725	1.39738
2.06982	-2.18535
-3.02871	-4.56366
-3.04978	3.01583
4.61091	3.93707
3.53918	6.28956
0.672325	-20.5973
-20.7138	-10.88
-8.69821	3.21921
0.399772	-0.998495
-3.35912	-0.617235
-2.96994	-2.8777
-2.00828	-2.0547
-0.472642	-0.863915
-0.763425	-18.9251
-19.3888	-8.12417
-9.57703	3.84144
5.40643	0.715964
-7.7848	-6.32531
-3.53185	-2.29895
0.566447	3.31584
2.43651	-3.87032
-0.296981	-21.2941
-19.5347	-8.67094
-8.63598	2.39769
5.72536	2.17601
2.37668	-1.55788
-3.60783	-0.275329
-3.20153	-4.16067
2.99539	6.115
2.43135	-20.7279
-21.4485	-7.53086
-9.16329	0.899859
2.97683	-8.72983
-5.87186	4.44324
3.65852	6.12411
3.24726	4.46555
-2.7779	-9.48261
-4.13025	-20.5654
-19.9893	-7.2437
-7.27134	0.863519
4.1075	-3.96828
0.102926	-5.04337
0.465102	3.15974
4.30147	1.35141
-4.97539	-5.64383
0.826106	-20.4357
-21.6987	-10.1079
-8.06962	5.60074
0.729731	6.27264
0.421089	3.76044
2.35401	4.27582
6.71311	-2.76112
-2.50561	-5.31858
-1.53215	-20.632
-21.2869	-9.51215
-7.73653	3.60132
1.19471	-5.2842
2.36622	3.74617
0.380139	4.00539
2.83156	0.639353
7.06552	4.01108
2.38073	-24.3742
-21.6864	-3.46769
-6.83975	4.68151
3.58469	0.591712
-6.02124	-2.4824
-0.659479	-0.910397
-0.0759534	-3.03566
1.39675	8.92161
7.00481	-21.1593
-24.1806	-8.79016
-7.70521	-1.22704
1.44093	-3.90544
1.21347	1.45527
-1.76897	2.30769
-1.56761	-0.974304
-7.35533	-3.15712
-0.336134	-16.4016
-20.0477	-6.09711
-8.72154	1.76199
2.27304	-5.0437
-2.45618	-1.36902
0.542756	-2.02758
-4.55317	-11.3763
-12.2597	-8.36009
-8.76959	-8.38851
-9.8941	-14.7643
-12.0659	-6.82018
-7.66543	-15.0191
-16.137	-8.37598
-7.76322	3.47001
0.920065	5.6869
6.99884	-12.9548
-16.4825	-15.9886
-18.7512	-19.3466
-18.7022	-6.82075
-7.10083	-5.01709
-5.27422	-0.44602
1.5502	1.79082
-1.65945	-5.98617
-7.34077	-15.5646
-11.0937	-12.4842
-13.9099	-20.9627
-16.6972	-6.80105
-7.421	-9.33592
-11.2072	-2.98173
-3.37699	3.47403
-3.2412	3.01253
3.03787	-4.85144
-9.1841	-17.686
-19.7249	-8.50623
-8.87374	-11.6832
-9.97088	-0.839265
-0.260218	-9.30157
-3.3275	6.76655
7.27156	-4.72546
-8.52094	-3.01609
5.44757	-27.6314
-25.7727	-9.45521
-9.45564	-5.79637
-6.38713	-6.52937
-2.74672	-2.51948
-3.18117	-3.9714
2.61544	-3.01827
0.273014	-9.7805
-12.564	-12.924
-13.9707	-19.7224
-19.1188	-9.57117
-8.14297	-7.46213
-12.1843	-5.33019
-5.23287	0.585724
4.59917	4.76252
1.31496	-6.25146
-7.7218	-14.4748
-13.0709	-15.9114
-15.4537	-3.89441
-4.67263	-12.3975
-10.4661	-10.5566
-12.7044	-3.46041
-2.7975	4.03401
12.3121	-8.76626
-13.3207	-10.0458
-9.92422	-16.8415
-13.5273	-6.07627
-4.68419	-12.9312
-8.13721	-6.3522
-3.81289	-0.0931543
5.09938	-8.16537
-3.0726	-7.81851
-6.15601	-15.5097
-21.1178	-10.8372
-9.38686	-3.91753
-6.45714	-8.91295
-9.10584	-5.32675
-8.46274	-6.48492
-6.70041	0.0234998
1.08896	-7.70642
-7.48343	-10.8791
-11.8218	-15.1764
-18.3278	-4.23457
-4.54341	-11.3323
-11.9238	-8.44853
-9.04077	-4.45956
-3.3317	1.68902
-0.621498	-10.0193
-6.37797	-12.4737
-11.9786	-15.8317
-16.4408	-2.81974
-2.58117	-12.895
-12.6609	-9.45114
-8.33336	-3.75392
-3.3896	1.21304
-4.46232	-7.41358
-8.35437	-13.5628
-14.5478	-18.7938
-19.6402	-3.5056
-3.9451	-9.45455
-8.32073	-9.4866
-8.41685	3.93755
0.688913	-7.85331
-5.90569	-10.8433
-10.6225	-14.4634
-15.2863	-21.9051
-18.7921	-4.5342
-5.78978	-10.3001
-10.4217	-5.558
-6.07467	-3.13199
-2.38524	0.758534
-0.318947	-13.0029
-15.1689	-10.2483
-11.2402	-13.2781
-7.99734	-5.77546
-8.27901	-11.4104
-7.43762	-11.3474
-5.23954	-0.151067
2.68124	-4.82615
-12.0962	-2.46631
3.58098	-24.3498
-21.9905	-3.1609
-8.67143	-10.2415
-4.1579	-2.81939
-1.6873	-4.42986
-2.96026	4.9421
9.20547	1.53662
-4.10058	-9.67008
-9.54294	-21.4603
-16.9885	-3.133
-9.39451	-6.02672
-5.93452	-7.19494
-8.96745	-13.6906
-8.43831	-1.81866
1.152	9.25539
2.81844	-9.19445
-8.50357	-8.25786
-8.46074	-15.4993
-16.3686	-7.67453
-3.20604	-13.5289
-12.8027	-15.2287
-13.6566	-2.39622
1.33976	5.04346
8.59459	-8.63172
-7.75256	-10.3735
-10.5503	-7.64093
-8.47612	-6.2436
-2.6852	-8.97858
-10.6875	-9.69811
-9.22229	-5.80835
-5.43894	-5.07789
-2.31568	-0.5559
-2.5478	-16.3284
-17.247	-3.65623
-7.09227	-0.84367
-1.07822	-4.40459
-4.44478	-2.44398
0.358776	6.95666
7.43209	2.4782
4.07983	-4.15755
3.00207	-21.3588
-20.7445	-16.3439
-11.7056	0.198609
-3.18716	-15.942
-12.5478	2.21592
-3.47174	0.826671
1.3201	-6.15278
-6.49427	-7.01959
-4.37586	-15.7003
-15.6227	-12.7254
-12.0058	-9.7546
-8.15431	-22.0729
-22.031	4.29843
1.81053	-0.0562184
-1.32214	-2.03712
-1.30244	0.463047
-1.69147	-14.9618
-12.9806	-4.87283
-3.60427	-7.0172
-3.19347	-18.6441
-18.9776	-1.96729
-10.7379	-5.98233
-4.68813	-4.84583
-6.53494	-9.09339
-1.88108	-12.8732
-15.4357	-7.03397
-9.12648	-6.23206
-7.88318	-14.4828
-8.41579	0.76351
-2.52095	-0.595293
-1.56156	-1.09755
-1.82366	-0.506958
-0.460026	-22.9806
-24.0605	-3.08711
-1.71136	-6.96316
-2.85227	-3.19425
-5.27867	-9.92087
-6.35796	-2.91917
4.77562	1.03875
-3.03201	-8.6853
-8.65095	-12.506
-11.6061	-13.3906
-13.6295	-9.35833
-8.0124	-13.8085
-14.3838	-6.20212
-9.35735	5.13244
3.96612	-2.9782
-1.84025	-13.5455
-12.6689	-13.5734
-12.7371	-19.6787
-18.8666	-6.63246
-6.96341	-11.0339
-8.05888	-6.0059
-10.1581	-0.185249
7.27881	6.44514
10.1034	-11.4237
-14.8306	-8.29259
-10.405	-4.544
-5.67001	-1.64144
-6.43804	-13.5761
-10.7795	-6.24729
-2.25373	4.57927
8.77685	0.567738
-3.36933	-6.85348
-7.96438	-17.4247
-16.6798	-9.66424
-11.9082	-4.08141
-5.63327	-7.07362
-6.62498	3.26006
-3.8912	-0.28009
-4.82194	1.43806
-6.26102	-3.84115
-2.79416	-9.78628
-11.688	-11.5546
-11.1743	0.227324
3.15159	-15.5647
-17.6706	-5.06357
-2.48556	-9.67934
-11.4992	-5.18327
-4.98655	-9.14761
-7.95073	-13.1758
-14.6218	-12.5468
-12.2515	-5.32249
-6.84726	-16.2935
-13.8741	3.88198
5.65444	-3.27147
-3.99607	-11.1755
-11.8224	-3.32532
-3.25741	-18.5805
-16.734	-9.48367
-9.35305	-7.61344
-2.33945	-16.4696
-17.8569	8.55687
6.09001	-4.94617
-4.17552	-14.5253
-11.1079	-2.15316
-1.26212	-14.9994
-15.3958	-10.3501
-9.4236	-2.3033
-3.95477	-15.0691
-13.3186	-5.6207
-9.07123	-8.54408
-6.15877	-3.84455
-1.22753	-8.39368
-7.92498	-10.9631
-10.9492	-6.17023
-7.07109	-3.36251
-0.666297	-13.3632
-14.5508	-4.47795
-4.40742	-6.66723
-5.81752	-4.24315
-5.01226	-4.71131
-5.13284	-13.347
-14.2832	-0.497439
-0.250803	-11.6033
-12.7275	-9.25318
-11.8016	-0.0900509
4.1521	-14.5753
-12.8842	5.38284
6.42959	-12.1896
-13.5472	-11.2362
-11.7901	-1.7581
0.494328	-11.9315
-13.2118	-10.8338
-11.5033	1.91034
3.68897	-5.75862
-4.89656	-0.414657
-0.675838	-13.0875
-2.21438	-9.28315
-9.93854	-2.36218
0.304132	-0.277054
-1.7254	-8.16991
-2.6327	2.72095
-0.979875	1.85577
-2.42725	-13.5818
-6.75372	10.4343
-0.349802	-25.3657
-25.3443	-2.77461
-5.83824	-8.67806
-5.52533	2.34058
-0.779354	-9.63385
-9.03021	2.417
3.38977	-2.74336
-1.25246	1.7614
4.37319	-26.5631
-24.6869	-2.8832
-6.2241	-5.59997
-4.11155	4.38044
3.88284	-1.31572
-3.2398	3.56782
0.915001	-3.5071
-5.9541	-3.27306
1.01607	-25.2201
-25.1381	-2.1366
-0.888509	-8.54826
-8.72776	-8.90828
-5.36249	-3.70594
-0.0789844	5.2711
0.773813	-0.812503
-7.72703	6.31694
2.10633	-22.0608
-20.9035	-5.1756
-4.54664	-1.46397
-0.930064	0.592236
0.632206	5.45929
-2.66595	5.61463
7.76052	-3.36585
-4.65017	1.85782
8.13782	-21.5079
-19.9933	-6.29282
-6.9868	5.18894
6.41576	-5.49252
-1.97118	-0.713428
7.51656	2.71023
2.34289	-2.34644
-2.55647	2.52255
0.174745	-21.7115
-21.3577	-6.94056
-7.21144	6.32236
7.66755	2.32713
-8.33741	-4.50958
-6.1317	-0.36392
-1.22258	-4.16485
0.46333	1.64399
2.14338	-20.441
-19.7122	-5.95484
-6.07864	3.85794
5.09542	-5.7396
2.59904	5.16944
-3.9092	-0.882493
-10.0805	-0.149872
3.20767	8.14242
-3.88168	-22.566
-19.6302	-4.33977
-7.31974	1.67707
5.68185	-0.946137
-2.38731	-5.26917
-4.1131	-2.93747
1.02631	-6.3841
6.20834	-1.40637
2.36881	-22.4809
-19.1489	-9.42538
-8.00256	1.74817
4.23771	-3.09991
-2.01378	-4.05903
-3.41385	-1.60513
-7.76302	-2.9454
1.89277	3.21251
-4.55555	-21.2341
-20.6506	-7.89852
-8.07874	7.39557
7.36063	-4.75882
-5.82638	-6.51143
-4.17233	3.45568
2.23492	2.87402
-0.993315	1.48102
6.00008	-20.6764
-21.3962	-5.60083
-6.5465	-0.340121
3.88127	1.40721
-1.19412	-6.61155
-0.811681	-1.61105
-1.4559	-8.92781
-3.48645	4.55251
1.16041	-23.027
-22.4783	-9.04073
-6.28205	4.605
2.97837	1.52277
-1.4155	2.85928
2.74066	8.68453
5.7211	3.50636
8.5155	5.35555
5.75913	-18.1307
-18.22	-6.33097
-1.64286	3.79051
-3.86466e-17	-3.85639e-16
2.41024e-17	-1.70769e-16
-1.70769e-16	8.07795e-17
8.07795e-17	-9.16056e-16
-9.16056e-16	8.78245e-16
-6.20851	3.737
1.43196	1.8425
-0.890849	1.36029
1.04405	4.99332
3.10025	-0.418431
1.37648	5.73683
4.86496	-20.3312
-22.0698	-11.0048
-7.71143	1.7018
1.30026	-6.05489
-3.26302	1.3789
8.30402	6.64088
7.74379	1.99486
9.35717	7.29586
8.70131	-19.4159
-20.7059	-8.76956
-8.85192	2.02741
2.23514	-7.23741
