590.183	-0.564107
568.501	-0.624567
542.254	-0.678414
380.216	-1.18465
326.665	-1.19134
313.768	-1.15997
234.269	-1.34419
187.968	-1.47572
157.968	-1.57455
129.284	-1.63775
115.984	-1.64814
114.705	-1.64978
107.389	-1.5604
106.97	-1.55463
104.505	-1.51478
98.2115	-1.51909
85.2039	-1.82159
87.1998	-1.57234
89.7494	-1.40243
82.9156	-1.53459
71.5381	-1.5794
85.3057	-1.58528
179.492	-1.17659
232.459	-1.12579
341.371	-1.23945
347.253	-1.20043
422.804	-1.17596
416.977	-1.24187
415.582	-1.21196
346.447	-1.29451
225.329	-1.29152
127.524	-1.15582
162.574	-1.18022
227.819	-1.16994
249.952	-1.24968
287.322	-1.22837
363.851	-1.13678
400.636	-1.02403
556.664	-1.01118
529.995	-0.954723
671.955	-0.894237
494.872	-1.00635
472.916	-1.14957
511.62	-0.959771
505.349	-0.977282
407.04	-1.33615
356.227	-1.27524
324.853	-1.22281
204.717	-1.28274
110.738	-1.43209
93.3759	-1.39985
93.9272	-1.39246
71.2334	-1.6387
63.0758	-1.68952
53.2829	-1.77563
47.0029	-1.80791
50.3133	-1.71918
41.1815	-1.69213
37.9246	-1.76836
31.441	-1.69682
27.8328	-1.80929
22.5187	-1.72195
19.6158	-1.5353
23.4103	-0.993843
54.2111	-0.559694
55.5521	-0.433896
27.3164	-0.367468
26.808	0.0120343
35.5958	0.315929
39.536	0.317132
40.4754	0.293486
42.6754	0.56152
42.6369	0.45804
49.3964	0.409459
48.1637	0.241034
41.3111	0.218464
35.4432	0.136308
29.1573	0.0195157
21.7305	-0.517167
20.504	-0.831977
22.0735	-0.988648
25.0344	-0.796465
36.4626	-0.774994
81.2196	-0.936214
202.89	-0.898536
432.879	-0.781123
393.654	-0.92446
431.248	-1.17526
535.717	-0.801244
687.378	-0.691326
561.918	-1.00995
547.847	-1.08084
519.291	-1.15895
515.087	-0.979637
597.856	-0.858528
510.682	-0.9315
539.893	-1.1438
495.282	-1.15909
566.413	-1.12989
456.824	-1.14883
422.646	-1.20922
336.757	-1.4668
259.374	-1.41791
184.353	-1.43112
95.1932	-1.43467
27.7051	-1.56773
22.8334	-1.43998
22.5431	-1.16947
19.287	-1.12909
15.6718	-1.10082
16.1237	-1.02177
16.1572	-0.868797
14.5143	-0.787844
14.9182	-0.802889
15.6344	-0.804393
25.2548	-0.690332
32.4854	-0.670399
34.3799	-0.591371
43.3052	-1.20433
155.935	-1.42037
331.297	-1.30482
283.678	-1.56568
246.301	-1.78407
342.625	-1.47588
363.214	-1.45818
385.314	-1.4994
463.793	-1.13749
466.741	-1.11037
428.268	-1.27597
448.425	-1.06846
478.975	-1.06455
330.2	-1.44591
214.889	-1.60553
135.082	-1.95941
62.4191	-1.7984
26.666	-1.66548
20.6325	-1.56626
20.3243	-1.4968
21.3997	-1.47834
20.5654	-1.52916
18.4659	-1.54926
18.1398	-1.34663
18.8598	-1.32268
32.3661	-0.710434
46.1576	-0.345038
32.0032	-0.30551
26.533	-0.0293163
38.5841	0.263208
53.6545	0.651578
51.33	0.686807
47.2506	0.366699
51.4945	0.241387
64.4693	-0.0178273
64.8267	-0.213159
60.3229	-0.607714
67.7352	-0.836507
98.1525	-1.13895
111.757	-1.18151
141.964	-1.29213
154.76	-1.28649
179.625	-1.30551
183.344	-1.40293
197.274	-1.26548
220.94	-1.3119
209.783	-1.23395
232.9	-1.25108
220.266	-1.11361
196.345	-1.19239
112.986	-1.10057
102.845	-1.0025
138.076	-0.780554
160.266	-0.869859
240.984	-1.01573
257.58	-0.94488
339.311	-0.872979
293.712	-1.06631
293.092	-1.27184
265.782	-1.37083
268.818	-1.36676
348.94	-1.18659
321.277	-1.12055
388.779	-1.06317
314.654	-1.12745
347.733	-1.25645
265.23	-1.39003
274.213	-1.58322
204.932	-1.33766
194.854	-1.25424
124.242	-1.06159
123.693	-0.828876
91.1853	-1.10614
84.9317	-1.22338
74.7339	-1.24787
65.5708	-1.32853
64.587	-1.16305
58.9719	-1.09922
42.7594	-1.39818
34.2395	-1.47673
25.5855	-1.65806
21.8103	-1.54884
18.1314	-1.36837
17.6062	-1.23724
16.0666	-0.989255
15.8864	-0.920033
14.6753	-1.03446
33.8261	-0.376768
96.7088	-0.175531
106.081	-0.278351
76.5564	-0.528998
70.0865	-0.795873
48.529	-0.893528
30.2715	-1.02667
24.2946	-1.09893
31.8373	-1.50484
86.0423	-1.68728
204.174	-1.59897
201.908	-1.41238
214.091	-1.44989
198.961	-1.45568
207.769	-1.67953
169.976	-1.55751
169.892	-1.46553
146.067	-1.39718
115.261	-1.41767
47.1065	-1.47002
26.3686	-1.38982
18.9102	-1.11744
15.2758	-1.04119
13.7162	-1.07475
14.0676	-0.967441
13.3424	-0.904725
13.4868	-0.796113
13.8592	-0.848049
13.0594	-0.913052
11.9022	-0.62691
19.6238	-0.840744
70.5018	-0.839996
140.498	-0.63344
192.821	-0.581857
149.079	-0.658186
60.3602	-0.632735
32.103	-1.10524
97.2826	-1.38451
314.629	-1.14581
337.35	-1.16241
299.63	-1.67165
264.763	-1.62348
312.853	-1.57748
237.714	-1.77302
217.132	-1.9425
203.253	-1.88591
200.097	-1.78183
236.42	-1.64174
214.852	-1.52532
251.788	-1.45388
226.188	-1.27538
270.171	-1.17449
202.04	-1.28326
213.36	-1.32052
207.056	-1.11864
219.513	-1.06328
176.223	-1.07338
170.838	-1.04454
138.201	-1.46417
133.937	-1.3477
125.588	-1.19427
109.092	-1.19232
76.2708	-1.46022
65.8088	-1.42729
38.599	-1.24117
33.2923	-1.25372
20.2789	-1.35668
18.8339	-1.29557
30.4301	-0.92499
36.3294	-0.807331
26.3926	-0.874735
18.717	-1.13884
20.298	-0.768278
67.1186	-0.283106
112.203	-0.305327
77.7945	-0.438923
132.613	-0.387448
135.488	-0.404166
165.793	-0.400379
157.169	-0.349535
185.067	-0.540797
138.776	-0.417395
140.422	-0.35097
113.728	-0.268156
137.217	-0.385112
116.915	-0.34274
143.958	-0.229339
111.975	-0.25489
132.344	-0.259644
106.77	-0.295632
142.343	-0.317522
120.295	-0.253649
146.461	-0.262211
122.561	-0.216189
168.41	-0.18491
125.033	-0.191134
149.094	-0.237936
118.213	-0.332895
150.496	-0.436349
136.68	-0.278116
209.582	-0.145128
166.613	-0.159135
222.418	-0.125729
179.647	-0.287082
225.426	-0.628959
162.731	-0.545485
99.3364	-0.864832
113.824	-0.871568
129.443	-0.844626
108.014	-1.01138
101.676	-1.24365
104.041	-1.22909
98.7579	-1.32635
96.672	-1.356
91.5936	-1.17669
93.6995	-1.21404
80.0861	-1.2447
70.4469	-1.41966
50.4236	-1.5787
39.0471	-1.71265
30.5558	-1.73889
33.571	-1.76992
37.043	-1.64214
33.8549	-1.55862
31.0624	-1.55037
24.4267	-1.28129
21.8847	-1.17232
20.3888	-1.1975
20.2376	-1.1366
19.5923	-1.03519
18.0795	-0.969186
17.2711	-0.892415
16.7277	-0.839677
16.3252	-0.799463
15.3765	-0.841616
11.9966	-0.910225
10.9979	-0.761833
11.2936	-0.601516
11.2196	-0.541245
11.1045	-0.522858
10.7372	-0.512354
11.2543	-0.481589
10.8949	-0.405851
10.3224	-0.499524
10.009	-0.427449
11.1127	-0.462818
10.0611	-0.431688
9.60493	-0.45789
10.2154	-0.46258
9.95602	-0.483655
9.65322	-0.491855
9.93909	-0.356922
10.5022	-0.486429
9.68223	-0.35026
9.18079	-0.39286
10.2341	-0.266291
9.16372	-0.186954
9.78006	-0.244839
11.3829	-0.486587
10.4601	-0.450506
8.7186	-0.30208
8.76617	-0.356106
9.75672	-0.384104
10.5156	-0.195126
10.3131	-0.167906
10.0247	-0.331748
10.1055	-0.283245
10.3109	-0.386844
9.84561	-0.413944
10.1499	-0.251064
11.7129	-0.395578
10.06	-0.464868
9.96236	-0.244771
10.5622	-0.227026
10.6385	-0.278067
9.04713	-0.446373
10.4385	-0.776651
11.1968	-0.707811
10.1741	-0.639628
10.7094	-0.681032
10.5742	-0.594096
10.2384	-0.549902
10.3438	-0.426848
10.8346	-0.204814
11.156	-0.191847
11.1776	-0.267646
9.48351	-0.414867
8.68505	-0.552818
9.20656	-0.512422
9.96405	-0.433567
9.76391	-0.448345
10.7586	-0.501325
9.64548	-0.539753
8.80036	-0.413067
8.03095	-0.382752
8.51239	-0.453789
9.18902	-0.346304
10.022	-0.356804
10.1058	-0.368253
9.56609	-0.346493
9.35353	-0.296199
9.42098	-0.321925
10.3788	-0.456076
10.0563	-0.385724
9.49469	-0.29509
9.1269	-0.403684
9.55721	-0.525552
10.1189	-0.415665
10.1505	-0.333486
9.52557	-0.333765
10.1339	-0.381882
9.58024	-0.396777
9.10733	-0.284333
9.0855	-0.398082
9.89887	-0.466791
9.81217	-0.439329
10.3886	-0.501667
10.9411	-0.468913
9.80424	-0.517498
9.33521	-0.564575
7.5656	-0.43811
2.40767	-0.37301
0.103507	-0.420242
8.24778	-0.439362
11.3123	-0.218813
9.49141	-0.177804
9.87287	-0.231034
9.51902	-0.330422
9.68637	-0.459881
9.75573	-0.492961
10.622	-0.515733
11.3227	-0.503155
10.5258	-0.336619
10.6811	-0.280871
11.8228	-0.439622
11.5518	-0.396515
10.2001	-0.444009
9.80841	-0.428489
9.37006	-0.467871
9.62532	-0.483439
10.05	-0.562411
9.73867	-0.509117
9.0892	-0.313056
9.84369	-0.446051
9.34888	-0.559581
9.85604	-0.379623
10.151	-0.437481
9.35135	-0.392225
8.49414	-0.430542
9.34663	-0.506093
10.2144	-0.444584
9.98363	-0.309778
9.7978	-0.269592
10.6063	-0.326224
11.0725	-0.36718
12.0777	-0.45785
11.7524	-0.545253
10.4353	-0.376393
9.74313	-0.18534
9.85368	-0.376293
9.75435	-0.651422
9.27135	-0.437506
9.31262	-0.386846
9.66064	-0.370665
9.31578	-0.584147
8.44527	-0.744331
9.07278	-0.582348
9.22916	-0.339136
9.90365	-0.399206
10.226	-0.498854
9.37602	-0.487842
8.76339	-0.605137
9.36744	-0.581593
10.8855	-0.576727
12.2175	-0.480654
11.331	-0.399992
11.285	-0.422182
9.91267	-0.415751
9.61873	-0.393646
11.0061	-0.325431
11.1077	-0.398339
10.285	-0.519434
10.2476	-0.537735
11.2296	-0.478687
12.3869	-0.434723
11.015	-0.403515
10.5993	-0.337897
10.5501	-0.355131
9.88465	-0.644104
11.5667	-0.602705
10.081	-0.436232
8.96865	-0.410831
11.9131	-0.198885
17.2551	-0.0414457
12.8989	-0.120305
9.63368	-0.199786
9.98614	-0.325037
10.7885	-0.344578
10.638	-0.485201
10.8796	-0.48683
10.2843	-0.444678
9.76634	-0.465603
10.3433	-0.216731
18.7991	0.0611312
19.1654	-0.01447
9.98842	-0.39057
8.64185	-0.454003
8.20751	-0.122892
9.08605	-0.172958
10.6468	-0.529098
10.3075	-0.611972
9.13437	-0.594921
8.7329	-0.357393
10.0931	-0.481761
10.8775	-0.517421
10.6407	-0.445699
11.6854	-0.620844
15.9095	-0.764519
39.532	-0.805348
50.8856	-1.21317
69.4975	-1.64324
85.4378	-1.53306
152.851	-1.26485
176.016	-1.16303
230.11	-1.27145
192.156	-1.18034
247.45	-1.0344
261.802	-0.902723
338.694	-0.895136
447.131	-0.983206
510.912	-0.995475
613.017	-1.17286
646.132	-1.08963
674.002	-1.10048
578.322	-1.10477
566.124	-1.40263
434.064	-1.44885
399.179	-1.65277
312.094	-1.59662
333.747	-1.55645
213.398	-1.68315
175.048	-1.75602
119.213	-1.7028
89.6636	-1.60562
58.7794	-1.32775
66.3242	-0.725294
69.133	-0.386882
74.3857	-0.28616
91.304	-0.157473
90.3131	0.0415001
69.5668	0.290543
63.0776	0.360734
65.35	0.365197
66.9645	0.354398
72.8583	0.444389
76.6088	0.361243
71.3631	0.453138
68.2351	0.33198
71.6919	0.0882915
56.9247	-0.00663893
50.5872	-0.0820232
72.942	-0.926044
222.648	-1.15616
323.69	-1.32473
368.876	-1.51641
345.707	-1.62587
377.207	-1.50666
471.662	-1.41319
393.022	-1.57822
358.88	-1.85545
352.807	-1.86107
334.055	-1.87302
376.761	-1.84782
343.185	-1.62402
331.017	-1.56275
218.987	-1.58247
171.317	-1.55788
150.769	-1.62957
130.768	-1.59039
141.691	-1.4788
159.366	-1.43402
152.477	-1.5597
155.36	-1.84645
148.151	-1.72279
138.6	-1.67756
60.239	-1.63901
26.0966	-1.56012
18.4154	-1.49489
16.6592	-1.33691
16.4326	-1.27405
16.3399	-1.21095
18.258	-1.09678
25.0371	-0.883469
41.3938	-0.66936
39.8763	-0.555635
75.8604	-0.339259
61.9823	-0.406678
22.8291	-1.08572
35.9295	-1.40884
61.3487	-1.30951
79.1428	-1.58432
100.296	-1.61225
135.658	-1.542
123.632	-1.8215
126.025	-1.90047
138.543	-1.92971
139.252	-1.9135
144.333	-1.81889
155.141	-1.74842
167.187	-1.52155
168.976	-1.43066
161.935	-1.62638
141.874	-1.79926
143.106	-1.82431
177.914	-1.67153
166.987	-1.78136
177.582	-1.81167
212.971	-1.72129
215.661	-1.74342
276.925	-1.65573
364.736	-1.44793
341.369	-1.44247
366.352	-1.46643
332.179	-1.58565
339.631	-1.64064
402.966	-1.49586
372.375	-1.48301
354.932	-1.69138
326.815	-1.75908
356.416	-1.71958
369.198	-1.46589
361.861	-1.33198
342.825	-1.46211
276.363	-1.47591
315.513	-1.36972
219.788	-1.45037
201.199	-1.54816
136.356	-1.54599
115.86	-1.49477
87.5048	-1.19189
91.7352	-0.585572
73.07	-0.410166
76.1117	-0.500501
73.2874	-0.116553
63.1826	0.251751
63.4369	0.309573
61.3325	0.347865
71.6394	0.255598
88.6431	0.304773
87.4728	0.275839
73.7747	0.138613
62.1527	-0.0144342
67.6856	0.022211
72.6605	-0.0389897
65.0264	-0.231813
52.3554	-0.183271
56.069	-0.689436
73.9682	-1.2653
87.3902	-1.54338
100.428	-1.68542
104.646	-1.64464
108.732	-1.6252
132.906	-1.55607
117.781	-1.67393
124.85	-1.80772
128.15	-1.7544
141.992	-1.68649
101.124	-1.81628
94.7619	-1.63626
83.4234	-1.25656
75.6918	-1.12288
70.4594	-1.03931
66.5405	-0.996374
72.1678	-1.07831
61.192	-1.07958
52.8938	-1.06756
25.2633	-1.0783
14.3586	-1.02846
14.172	-0.860153
13.4097	-0.653344
12.9903	-0.692277
12.7442	-0.799401
12.1282	-0.641982
11.1924	-0.581271
11.2125	-0.674184
10.949	-0.69033
12.2577	-0.600926
13.7606	-0.694645
12.8205	-0.708659
11.5431	-0.635297
26.1946	-0.844545
60.9042	-0.999137
52.3594	-0.880312
73.5769	-0.757309
82.5229	-0.840161
61.2799	-1.02853
78.5236	-1.6014
224.834	-1.49917
362.983	-1.27721
320.988	-1.27799
341.341	-1.21799
385.553	-1.07702
379.881	-0.979819
413.934	-1.02727
347.985	-0.987666
338.228	-1.16896
296.84	-1.02908
314.453	-0.984111
244.537	-1.02193
215.233	-0.953305
134.251	-0.971209
92.6155	-0.929698
49.6271	-0.89253
35.2736	-0.882215
37.1779	-0.506956
47.9864	-0.433645
36.3954	-0.552499
18.494	-0.638272
13.0952	-0.745784
13.4269	-0.703037
17.107	-0.721387
19.6812	-0.700533
32.0341	-0.436341
31.0856	-0.269733
26.5011	-0.0356324
25.773	0.18859
28.9803	0.217594
31.744	0.186625
34.4264	0.507069
38.1865	0.621319
38.3514	0.375915
46.6222	-0.29389
114.413	-1.1639
160.387	-1.11911
168.236	-1.30337
156.154	-1.41459
199.23	-1.39503
194.107	-1.4017
213.234	-1.36191
215.314	-1.49286
223.966	-1.41493
291.19	-1.35678
270.01	-1.34882
301.321	-1.37528
292.351	-1.57373
285.057	-1.60393
294.188	-1.60032
260.136	-1.57691
273.764	-1.73252
215.739	-1.62464
210.14	-1.53198
92.3326	-1.42499
31.2719	-1.61568
23.1159	-1.33087
18.1627	-1.18496
18.5958	-1.25513
19.811	-1.27971
15.7832	-1.20522
15.4657	-1.04367
14.5807	-0.874508
12.4643	-0.853746
13.1683	-0.814238
13.6152	-0.754082
13.0085	-0.643549
12.4926	-0.639798
17.6111	-0.714405
32.5685	-0.772114
26.8255	-0.772814
21.8458	-0.746887
26.8323	-0.743107
25.927	-0.600691
32.0605	-0.828037
61.8434	-1.57925
116.81	-1.55188
145.341	-1.39911
68.5782	-1.26124
24.6621	-1.48397
30.3286	-1.4354
45.7863	-1.39384
81.3305	-1.42307
127.936	-1.26807
179.618	-1.32581
232.947	-1.15947
301.754	-1.03692
361.166	-0.926332
314.677	-1.08822
308.712	-1.07461
367.175	-0.753794
374.411	-0.693585
294.836	-1.0603
279.524	-0.998933
314.388	-0.823005
308.05	-0.74045
276.537	-1.07971
260.799	-1.02598
293.406	-0.798492
284.227	-0.738175
301.054	-0.846688
294.714	-0.79515
221.311	-0.978452
204.642	-1.00272
129.696	-1.04217
127.368	-0.939621
66.4591	-1.17024
69.0073	-1.28474
65.1271	-1.04499
78.1692	-0.968002
58.1831	-1.2803
57.7708	-1.61759
52.5312	-1.335
69.4098	-1.21467
58.5937	-1.39598
69.4355	-1.57549
50.9788	-1.51401
66.6947	-1.44026
61.3042	-1.27555
83.403	-1.14126
79.8376	-0.835242
113.75	-0.475984
92.5472	-0.482192
112.16	-0.43648
91.3332	-0.441266
72.8024	-0.695345
69.3349	-0.618837
74.3355	-0.609842
76.1134	-0.652798
55.2504	-0.692188
58.0762	-0.651133
46.5121	-0.681367
53.7276	-0.652594
40.7138	-0.624631
53.1426	-0.51009
43.4719	-0.730718
47.0083	-0.676817
34.496	-0.768541
25.4082	-1.02711
20.8107	-0.9719
23.5645	-0.679928
26.541	-0.557921
29.5004	-0.192035
33.2533	0.00813553
31.3365	0.24716
29.1304	0.488261
31.8622	0.656463
33.0614	0.762891
31.7157	0.680051
28.055	0.579218
27.4105	0.835483
35.8891	0.955451
37.3763	0.860062
35.1751	0.774449
37.4549	0.921255
39.2163	0.816452
34.0374	0.76413
30.1497	0.630129
32.5807	0.753685
36.0444	0.730274
35.5935	0.734316
34.5001	0.583145
35.2408	0.559242
33.8812	0.625883
34.0369	0.69676
30.6247	0.57956
30.2777	0.639609
38.2047	0.619038
41.647	0.372592
29.5759	0.342334
25.0627	0.542741
25.3263	0.406883
22.951	0.291028
19.4797	0.198193
17.4047	-0.0458422
17.397	0.106899
17.7683	0.229421
15.6859	0.34261
14.2437	0.136928
15.6322	-0.187467
14.111	-0.217861
12.7143	-0.215811
12.9108	-0.164198
12.0062	-0.150712
10.5022	-0.298727
11.5309	-0.42058
11.3554	-0.402307
10.0154	-0.540096
11.1022	-0.625869
12.0712	-0.560094
11.1828	-0.622453
10.8038	-0.673213
10.3243	-0.608252
9.90164	-0.459269
11.308	-0.484643
11.4698	-0.509172
11.3943	-0.543569
12.3093	-0.590187
11.135	-0.350509
10.8522	-0.275459
10.6692	-0.343823
10.2148	-0.353161
9.60281	-0.360868
10.5189	-0.268243
11.623	-0.377834
11.4402	-0.489991
11.1616	-0.34733
11.3725	-0.413236
9.86185	-0.392481
9.29656	-0.232731
10.3776	-0.292132
9.9302	-0.30709
8.72767	-0.371601
9.02944	-0.320552
9.09825	-0.325174
9.54341	-0.322628
9.22138	-0.269156
9.3234	-0.336803
10.0138	-0.360256
11.073	-0.409596
10.303	-0.621231
9.24641	-0.553191
8.95241	-0.386802
8.50038	-0.381035
8.28937	-0.373887
9.91857	-0.351087
10.3656	-0.217776
10.0254	-0.261852
9.21981	-0.391392
8.6303	-0.413586
9.32642	-0.393253
9.74058	-0.391833
9.18324	-0.330502
8.74972	-0.274888
9.59814	-0.283277
9.65272	-0.393977
9.72557	-0.556925
9.64838	-0.489317
8.80226	-0.35392
9.14508	-0.321073
9.16317	-0.353466
9.74692	-0.495908
9.60153	-0.261138
9.74388	-0.308414
10.0877	-0.243159
10.4016	-0.176202
10.9817	-0.32066
10.5878	-0.418208
10.0523	-0.236217
10.9611	-0.334255
10.2456	-0.336871
10.2254	-0.290654
10.0833	-0.223053
11.1738	-0.460766
10.8788	-0.654814
10.2595	-0.615388
8.82874	-0.449096
2.97074	-0.326832
0.159943	-0.116593
6.60015	-0.502409
11.3018	-0.438987
11.4783	-0.40772
11.1816	-0.406018
12.3558	-0.263486
12.6508	-0.305506
11.5356	-0.419626
10.8291	-0.548524
11.3073	-0.483184
10.4669	-0.444974
9.91107	-0.476894
10.9788	-0.454385
11.5077	-0.464149
10.7363	-0.494417
10.4789	-0.344247
11.4169	-0.421809
11.8042	-0.435442
11.2392	-0.423672
10.6307	-0.425957
10.7425	-0.474317
9.97318	-0.411384
9.37249	-0.362127
10.258	-0.322412
10.846	-0.565745
11.1542	-0.642838
9.66128	-0.409545
9.3927	-0.524592
10.4924	-0.407452
10.9362	-0.426103
10.5927	-0.4727
10.9186	-0.526751
12.1526	-0.409013
11.4918	-0.201393
10.8115	-0.224583
9.66611	-0.266221
9.95348	-0.30703
8.79734	-0.365809
8.43621	-0.23799
9.59482	-0.132917
9.60837	-0.228805
9.56985	-0.199524
8.70244	-0.138543
8.3664	-0.251425
10.1435	-0.335915
10.7351	-0.289673
11.4823	-0.51846
11.5317	-0.588708
11.9879	-0.895355
18.0797	-1.35988
44.4537	-1.52481
75.881	-1.66075
138.724	-1.78931
197.17	-1.44943
294.389	-1.2841
301.869	-1.26953
348.475	-1.22618
453.313	-1.25105
423.287	-1.26409
479.797	-1.29472
367.891	-1.36823
359.418	-1.3976
378.768	-1.27347
334.564	-1.29391
286.533	-1.52468
203.677	-1.56199
176.527	-1.58258
108.073	-1.53925
86.325	-1.57472
87.9628	-1.55567
79.3935	-1.50165
77.694	-1.58203
66.8351	-1.60477
70.0743	-1.499
64.1903	-1.40908
54.9251	-1.42083
49.7845	-1.53212
36.2683	-1.52147
26.4685	-1.73853
21.5456	-1.54808
16.9735	-1.57322
13.8197	-1.22986
50.9452	-0.510406
239.311	-0.23033
302.993	-0.216997
119.829	-0.381604
126.76	-1.67484
220.522	-1.80721
178.561	-1.63765
125.495	-1.6958
78.5277	-1.40043
103.631	-1.41154
198.497	-1.51702
243.46	-1.66212
338.724	-1.64496
319.164	-1.66862
339.838	-1.6464
345.577	-1.70243
315.215	-1.71757
344.108	-1.77594
364.664	-1.50301
423.606	-1.36707
403.896	-1.37569
346.489	-1.44146
280.012	-1.71153
230.134	-1.61146
236.278	-1.52552
167.232	-1.50147
153.39	-1.41377
92.8748	-1.5508
81.924	-1.46167
86.2005	-1.18794
82.678	-1.23434
102.128	-1.2688
98.356	-1.34412
112.382	-1.30081
124.216	-1.26909
123.669	-1.23439
142.195	-1.04015
141.225	-1.34131
143.785	-1.77435
167.223	-1.5851
176.037	-1.58384
193.92	-1.78175
201.577	-1.64939
273.506	-1.39201
231.642	-1.56031
218.266	-1.78372
208.545	-1.68586
218.081	-1.59283
266.727	-1.45445
218.804	-1.56386
189.345	-1.89873
168.69	-1.85307
171.111	-1.78514
166.995	-1.7545
181.64	-1.49309
211.803	-1.34045
168.714	-1.54052
159.559	-1.58342
168.458	-1.54946
151.09	-1.5764
156.963	-1.60014
162.195	-1.64703
163.373	-1.58279
187.423	-1.57137
189.107	-1.51578
194.942	-1.40572
212.687	-1.31472
179.399	-1.44525
164.158	-1.55499
160.915	-1.34687
153.351	-1.33289
169.787	-1.34433
155.475	-1.51402
162.099	-1.48055
203.864	-1.35643
178.412	-1.59456
186.656	-1.63936
231.413	-1.57574
229.403	-1.61638
243.933	-1.64854
273.697	-1.71246
248.413	-1.70841
244.561	-1.73471
267.238	-1.74236
265.376	-1.71729
295.616	-1.65765
350.143	-1.41859
313.965	-1.49882
255.674	-1.92244
250.294	-1.91384
243.404	-1.82223
224.163	-1.86061
184.49	-1.79849
149.612	-1.88381
101.279	-1.67475
97.4921	-1.4384
122.879	-1.23599
100.506	-1.34764
93.5504	-1.4412
99.6709	-1.39396
91.5246	-1.3669
93.4638	-1.35461
84.9146	-1.32354
83.4304	-1.31688
89.2079	-1.16724
78.3876	-1.2202
65.6117	-1.38258
53.8251	-1.41128
51.3506	-1.41522
46.9717	-1.41967
42.1498	-1.47604
31.7005	-1.71608
26.2324	-1.69158
20.9025	-1.62935
19.363	-1.46073
28.07	-0.972009
84.0521	-0.401768
98.3847	-0.451416
41.4525	-0.856103
55.5332	-1.32263
72.3895	-1.53618
128.402	-1.65267
150.129	-1.72145
173.521	-1.92572
144.325	-1.29976
75.5974	-0.632356
45.7386	-0.13071
54.8321	0.488152
84.5102	0.460426
88.534	0.128801
115.169	-0.486649
168.016	-0.984888
194.035	-1.27578
265.903	-1.43458
256.396	-1.50053
298.253	-1.55722
272.683	-1.69764
278.447	-1.65636
310.117	-1.61674
325.739	-1.34176
445.263	-1.08909
357.483	-1.16583
373.495	-1.18803
270.393	-1.38169
231.625	-1.40241
134.371	-1.81385
99.856	-1.77765
95.2971	-1.3074
100.461	-1.23928
119.869	-1.2092
102.793	-1.30356
108.182	-1.31104
106.2	-1.62216
96.6125	-1.64652
108.998	-1.6631
113.197	-1.6434
158.246	-1.48268
250.872	-1.39637
294.578	-1.28669
386.624	-1.26331
336.013	-1.24595
355.385	-1.3354
338.514	-1.13904
360.471	-1.04833
273.63	-1.12115
237.105	-1.14335
210.246	-1.10419
144.363	-1.1149
85.0572	-1.23463
52.3581	-1.40379
33.5417	-1.61592
25.9855	-1.51411
22.2888	-1.31119
16.7971	-1.21511
15.3169	-1.05483
15.4367	-0.919308
15.5009	-0.94971
13.327	-0.847146
12.5332	-0.81005
42.695	-0.386127
134.106	-0.394027
139.94	-0.46477
52.2205	-0.464034
41.0883	-0.192533
50.1578	-0.410988
79.4125	-0.812951
202.797	-0.97999
295.295	-0.902185
235.735	-1.08251
225.304	-1.16429
223.737	-1.34472
233.542	-1.21834
178.032	-1.35657
136.031	-1.36143
53.4887	-1.27212
35.3243	-1.2381
20.0402	-1.27398
18.359	-1.2207
17.3764	-1.26396
16.7185	-1.29111
18.0193	-1.27562
17.3616	-1.21131
15.2373	-1.28119
14.2579	-1.3064
14.4469	-1.28006
14.5383	-1.24027
15.892	-1.30331
17.1578	-1.08521
17.427	-1.07273
17.7541	-1.02458
20.878	-0.994325
17.1866	-1.0815
17.0371	-1.09536
24.1545	-0.727389
47.155	-0.229101
62.9301	-0.0290632
52.9169	-0.163552
37.9131	-0.160045
78.8195	0.0368985
76.0866	0.0420725
41.4302	0.125629
50.7096	0.428999
51.2231	0.379036
41.466	-0.000693386
36.5543	-0.150863
38.8742	-0.30985
44.8979	-0.717394
70.4234	-0.924611
196.77	-0.743317
277.284	-0.651001
229.927	-0.805798
288.626	-0.824954
207.371	-1.02249
220.996	-1.34638
129.645	-1.31765
89.7031	-1.53896
67.5797	-1.68238
75.2684	-1.98428
59.2619	-1.84749
70.8685	-1.58159
83.3429	-1.41222
97.7346	-1.61436
67.3029	-1.54133
52.4215	-1.75368
40.5873	-1.90367
39.684	-2.10142
38.0057	-1.86392
40.0176	-1.79675
37.9232	-1.87295
36.8331	-2.29975
32.0003	-2.12728
32.5156	-1.78595
30.1526	-1.70976
27.0689	-1.67348
25.347	-1.5763
16.7481	-1.50745
15.1787	-1.30571
11.5571	-0.983744
9.66264	-0.849156
10.3464	-0.586727
11.1562	-0.563234
10.4179	-0.500595
9.89793	-0.373371
10.0861	-0.544406
9.53878	-0.590774
9.57907	-0.379374
8.88401	-0.26457
10.2313	-0.30955
10.8532	-0.514503
11.2112	-0.439686
10.8269	-0.328533
10.5311	-0.381873
9.59302	-0.35427
10.0991	-0.429989
9.3726	-0.426288
9.65657	-0.424444
27.876	-0.896458
107	-1.01972
117.649	-1.03258
40.5665	-1.03658
17.9482	-0.695463
35.902	-0.7688
38.4744	-0.792499
20.2953	-0.756233
17.7744	-0.524131
18.7061	-0.518276
19.6439	-0.551901
16.9576	-0.599432
15.1987	-0.65014
14.1978	-0.775971
