-0.00769518	-0.146842
-0.0329644	-0.218096
-0.233321	-0.359733
-0.192044	-0.223419
-0.221023	-0.388514
-0.287272	-0.456372
-0.242848	-0.272706
-0.300175	-0.261658
0.113631	-0.0246921
0.536189	0.0451516
0.33859	0.0107109
0.0936908	-0.280139
0.312405	-0.424602
0.18269	-0.476108
0.28025	-0.276935
0.381918	-0.145087
0.18649	-0.294342
0.133077	-0.375925
0.176387	-0.524651
0.132051	-0.348508
0.151825	-0.295028
0.124082	-0.305601
0.268827	-0.332409
0.312934	-0.358288
0.0687272	-0.137641
0.0851752	-0.176948
0.204321	-0.324652
0.108558	-0.417495
0.106789	-0.287584
0.135	-0.240003
0.379701	-0.467638
0.473738	-0.466909
0.370997	-0.307492
0.260928	-0.587022
0.346404	-0.613076
0.462774	-0.320007
0.530617	0.0372913
0.520656	0.0266138
0.9448	-0.247988
1.10176	-0.344651
1.19908	-0.0480905
1.2702	0.0831445
1.58562	0.156488
1.49557	0.301728
1.42316	0.515662
1.53839	0.546547
1.74257	0.506405
1.78026	0.586058
1.85243	0.532613
1.68233	0.480292
1.63582	0.484671
1.51768	0.431921
1.42807	0.517187
1.48397	0.634934
1.4209	0.649573
1.31714	0.61505
1.28994	0.6184
1.33494	0.700945
1.43313	0.417558
1.3085	0.459252
1.27543	0.436502
1.19112	0.488582
1.07067	0.462463
1.05582	0.204272
0.843514	0.0950853
0.730357	-0.260217
0.610931	-0.273857
0.58971	-0.337644
0.403261	-0.283948
0.164909	-0.230878
0.256666	-0.265118
0.252115	-0.307357
0.246502	-0.277698
0.245361	-0.312467
0.401384	-0.205368
0.490587	-0.0972404
0.840495	0.147103
0.99619	0.0956638
1.17817	0.19986
1.16882	0.272447
1.16099	0.167821
1.12569	0.106386
1.04028	0.210306
0.843159	0.255011
0.833158	0.288323
0.990474	0.0684242
1.063	0.125331
0.900345	0.20448
0.964057	0.170432
0.985465	0.141043
0.862237	0.190606
0.780677	0.144226
0.890907	0.151472
0.806311	0.289527
0.839022	0.296972
0.792029	-0.0947916
0.743062	-0.406424
0.672925	-0.495934
0.424096	-0.313587
0.330633	-0.317353
0.401673	-0.233793
0.223841	-0.180084
0.0818985	-0.20779
0.0441023	-0.200906
0.168398	-0.196279
0.143123	-0.214485
0.171395	-0.207361
0.109807	-0.157612
-0.0397609	-0.0940751
-0.150911	-0.0192835
0.0259928	-0.0261267
0.0281232	0.0018152
0.0330312	0.000737259
-0.0295213	0.0663581
-0.00417997	0.000648828
-0.0245007	-0.00536411
-0.0486	-0.127867
-0.0441713	-0.00394592
-0.0601353	0.0937923
-0.0551242	0.0196901
-0.0280919	-0.115224
0.122593	-0.0412041
0.229089	-0.0742033
0.191554	-0.0523104
0.165517	-0.0850315
0.196061	-0.102572
0.18969	-0.123583
0.327212	-0.241732
0.449013	-0.397993
0.561175	-0.417314
0.470984	-0.468427
0.562223	-0.411668
0.64489	-0.473392
0.802639	-0.442342
0.921218	-0.430949
0.878201	-0.350967
1.14715	-0.405601
0.953741	-0.23673
0.806686	-0.153372
0.826289	-0.261541
1.29518	-0.439263
1.25989	-0.407311
1.42399	-0.371403
1.29339	-0.30787
0.872757	-0.146383
0.811217	-0.198037
1.02381	-0.240267
1.18733	-0.31063
1.47554	-0.27355
1.53348	-0.285656
1.22019	-0.20588
1.11256	-0.212095
1.11587	-0.247464
1.208	-0.0541913
1.05113	-0.166891
0.938072	-0.0930105
0.761161	-0.109811
0.598785	-0.20462
0.264176	-0.230924
0.130043	-0.319523
0.0788278	-0.460479
-0.0546063	-0.510595
0.0034676	-0.630415
0.0251164	-0.613825
0.0276164	-0.418369
-0.0647408	-0.43239
-0.11649	-0.60596
-0.210169	-0.470705
-0.295454	-0.0968633
-0.267525	-0.225441
-0.228208	-0.311524
-0.174464	-0.338068
-0.267727	-0.288318
-0.291287	-0.266116
-0.14675	-0.2719
-0.301591	-0.442727
-0.408534	-0.489611
-0.227368	-0.275255
0.272356	-0.197993
0.24859	-0.032105
-0.0867902	-0.0516091
-0.215028	-0.115593
-0.0214812	-0.0875831
-0.0454817	-0.138936
-0.141474	-0.0441193
-0.283139	0.0559393
-0.276035	-0.148184
-0.265483	-0.251454
-0.204712	-0.255929
0.0190459	-0.306955
0.361304	-0.243897
0.274203	-0.266997
0.241593	-0.32579
0.230711	-0.279241
0.242232	-0.234414
0.21503	-0.239658
0.402732	-0.308546
0.400173	-0.324269
0.283512	-0.223786
0.210514	-0.104388
0.101626	-0.0557973
0.333747	-0.159863
0.459112	-0.298882
0.471342	-0.283226
0.283096	-0.196584
0.204411	-0.246084
0.243143	-0.414431
0.222847	-0.489992
0.422972	-0.486428
0.433397	-0.484924
0.342788	-0.301855
0.297808	-0.311038
0.321868	-0.381354
0.361934	-0.408821
0.160801	-0.272826
0.0390985	-0.103638
0.0371581	-0.016404
0.295292	-0.0335356
0.209281	-0.255053
0.173322	-0.389481
0.352119	-0.452477
0.345581	-0.480621
0.211293	-0.316796
0.179978	-0.301731
0.393807	-0.438181
0.337957	-0.457827
0.150813	-0.275933
0.160683	-0.190952
0.241528	-0.255047
0.149438	-0.239143
0.284554	-0.24416
0.380907	-0.391471
0.204985	-0.324896
0.0844375	-0.121707
0.204782	-0.164824
0.201723	-0.0938315
0.262742	-0.208969
0.206826	-0.345672
0.0237593	-0.395283
0.0387759	-0.218357
0.247438	-0.351353
0.268436	-0.459199
0.270557	-0.415163
0.421677	-0.429637
0.492482	-0.431775
0.44773	-0.464189
0.312586	-0.28844
0.266187	-0.201497
0.287522	-0.146657
0.333001	-0.064351
0.134783	-0.124914
0.103693	-0.155869
0.156043	-0.154779
0.348907	-0.14384
0.231801	-0.242043
0.165734	-0.454281
0.165054	-0.315664
0.190796	-0.402352
0.345219	-0.295691
0.343038	-0.211429
0.230959	-0.242433
0.250807	-0.172416
0.0844866	-0.246199
0.186919	-0.228694
0.0961061	-0.128345
0.0885061	-0.270891
0.292259	-0.388152
0.306056	-0.370021
0.236401	-0.175794
0.0104609	-0.0461559
0.00347429	-0.0591109
0.203771	-0.264818
0.328458	-0.278355
0.224587	-0.4087
0.363537	-0.300445
0.349001	-0.228922
0.30068	-0.159067
0.376549	-0.0245757
0.230554	0.127222
0.146302	0.15562
0.460389	-0.368076
0.284624	-0.529603
0.29807	-0.429338
0.356965	-0.254452
0.369889	-0.24867
0.321707	-0.253876
0.182017	-0.30989
0.210952	-0.247247
0.265784	-0.243398
0.114165	-0.286248
0.150857	-0.388807
0.199481	-0.432154
0.106189	-0.192025
0.177803	-0.223032
0.471179	-0.365511
0.387336	-0.440516
0.196685	-0.526727
0.0566606	-0.408766
0.250722	-0.258209
0.425567	-0.327669
0.301077	-0.3209
0.118912	-0.457664
0.31601	-0.479794
0.434958	-0.376965
0.215209	-0.426286
0.0634684	-0.534077
0.10895	-0.421752
0.201894	-0.393177
0.238674	-0.376345
0.074964	-0.353416
0.0218384	-0.382832
0.0701217	-0.514084
0.119481	-0.616199
0.0320542	-0.418491
0.00988208	-0.442639
-0.0783379	-0.397454
0.0212361	-0.30515
0.140036	-0.409963
0.0858178	-0.547437
0.15145	-0.538453
0.183748	-0.527277
0.261446	-0.365619
0.174229	-0.327901
0.0524234	-0.231069
0.253237	-0.180159
0.268013	-0.372345
0.301863	-0.322651
0.26369	-0.259318
0.28637	-0.224526
0.238944	-0.263017
0.213329	-0.420137
0.197189	-0.363691
0.313017	-0.228934
0.405768	-0.236634
0.407801	-0.195253
0.240847	-0.175776
0.0906892	-0.161638
0.0512711	-0.24205
0.166151	-0.204416
0.291763	-0.349925
0.25922	-0.456751
0.218657	-0.379283
0.174204	-0.594231
0.295608	-0.614036
0.253996	-0.634687
0.128565	-0.610159
-0.00200372	-0.583107
-0.00308328	-0.599646
-0.025965	-0.781835
-0.0468009	-0.87422
-0.13608	-0.88626
-0.223123	-0.743013
-0.205769	-0.726147
-0.37192	-0.901977
-0.362577	-0.796527
0.0229563	-0.868916
-0.148729	-0.889129
-0.184315	-0.817276
0.138488	-0.540534
0.474892	-0.365307
0.340688	-0.444239
0.417854	-0.459268
0.563935	-0.488058
0.563438	-0.430957
0.426453	-0.366569
0.47968	-0.365727
0.402115	-0.34908
0.283829	-0.271657
0.521406	-0.393695
0.721614	-0.606618
0.538909	-0.339629
0.560082	-0.367069
0.772043	-0.617329
0.610434	-0.452387
0.512393	-0.351736
0.630391	-0.186747
0.617119	-0.200477
0.551685	-0.241359
0.627946	-0.312072
0.595568	-0.335722
0.59487	-0.404749
0.624048	-0.421776
0.65595	-0.492847
0.559956	-0.510161
0.499566	-0.50407
0.565161	-0.611022
0.625647	-0.569055
0.680423	-0.552573
1.17894	-0.601318
1.18673	-0.550945
1.15245	-0.436901
1.32939	-0.378345
1.4525	-0.395925
1.58275	-0.330596
1.63764	-0.298667
1.65211	-0.231996
1.59804	-0.0809134
1.5276	0.0241632
1.50449	0.0306871
1.51215	0.0310359
1.49011	0.0331405
1.66613	0.00643254
1.49606	0.141823
1.38146	0.175183
1.47722	0.107727
1.48517	0.0974377
1.52595	0.0119038
1.18009	-0.301404
1.1201	-0.444605
1.21818	-0.63265
1.18969	-0.661364
1.17931	-0.705127
1.24289	-0.645962
1.21571	-0.621883
1.2899	-0.545118
1.26942	-0.50464
1.12153	-0.167377
1.15343	-0.256187
1.16284	-0.310317
1.26347	-0.490371
1.23823	-0.561677
1.12241	-0.705441
1.01592	-0.654724
1.0058	-0.554088
0.952217	-0.605389
0.894846	-0.666167
1.0078	-0.67884
1.15126	-0.784587
0.955689	-0.470609
0.972217	-0.437665
1.33018	-0.558766
1.26626	-0.523193
1.21179	-0.422803
1.26187	-0.403754
1.39342	-0.444857
1.41568	-0.264319
1.44301	-0.158368
1.59687	-0.151044
1.63048	-0.104387
1.73584	0.042604
1.69155	0.111561
1.67439	0.140983
1.6167	0.180552
1.64428	0.270401
1.45135	0.307491
1.37916	0.363368
1.27289	0.266883
1.18881	0.352358
0.899489	0.277824
0.525205	-0.0490616
0.409165	-0.192881
0.388553	-0.0805188
0.0297175	0.00717304
-0.247101	-0.150502
-0.233804	-0.290477
-0.252064	-0.398155
-0.563609	-0.457455
-0.532457	-0.250251
-0.443614	-0.205879
-0.252105	-0.346171
-0.218278	-0.387161
-0.0950427	-0.228362
0.0375023	-0.236789
0.464173	-0.424539
0.784147	-0.591975
0.763872	-0.538312
0.613279	-0.463271
0.637971	-0.441664
0.956729	-0.460316
0.904005	-0.168938
0.784327	-0.108706
0.926165	-0.131302
1.16661	-0.104864
0.797885	-0.235882
0.688556	-0.292462
1.00411	-0.389
1.07664	-0.451789
1.1625	-0.36875
0.98208	-0.281617
0.858942	-0.113287
0.93419	-0.22552
1.14716	-0.528868
1.15877	-0.426244
1.13035	-0.387753
1.15111	-0.276356
1.20643	-0.24903
1.45017	-0.307083
1.39844	-0.233655
1.44915	-0.104558
1.4118	-0.0425186
1.28898	0.353903
1.30895	0.230309
1.08271	-0.0480138
0.926178	-0.0873245
0.799247	-0.0742933
0.833266	-0.212964
0.735487	-0.213088
0.645795	-0.207745
0.595553	-0.198144
0.563269	-0.275321
0.670513	-0.432317
0.723422	-0.48205
0.594606	-0.417765
1.12199	0.0451546
1.42374	-0.0935864
1.3151	-0.20599
1.56986	-0.143934
1.81044	-0.1803
1.47995	-0.344335
1.46352	-0.326832
1.49718	-0.329766
1.13159	-0.18841
1.10943	-0.184386
1.28778	-0.262517
1.06689	-0.109535
1.05917	-0.0609753
1.45007	-0.0821223
1.6162	-0.0930416
1.92108	-0.434052
1.64402	-0.201233
1.41472	0.135728
1.1978	0.256468
1.18195	0.198243
1.08289	0.183825
1.13799	0.160217
1.22124	0.202971
1.01893	0.274318
1.10299	0.248423
0.670049	0.157487
0.313663	-0.081361
0.29734	0.0350166
0.0533521	0.394053
-0.249369	0.435796
-0.668999	0.473367
-0.716394	0.390136
-0.395894	0.337806
-0.246199	0.375582
0.0123431	0.266237
0.184982	0.357705
0.589095	0.324314
0.810145	0.320601
1.17868	0.0112845
1.2132	-0.0422055
1.27548	-0.0796289
1.26582	-0.133919
1.28911	-0.121571
1.3987	-0.136724
1.2774	-0.153832
1.33964	-0.217384
1.24865	-0.252569
1.25945	-0.285356
1.10907	-0.29471
1.21577	-0.362747
1.11223	-0.278644
1.00723	-0.194248
0.787775	-0.21472
0.870933	-0.264628
1.02197	-0.310389
0.934717	-0.181364
0.864004	-0.121696
1.06441	-0.155365
1.27465	-0.246763
1.39205	-0.388994
1.37576	-0.393426
1.17829	-0.132301
1.11367	-0.0835141
1.06421	-0.0997411
1.13262	-0.111652
1.27103	-0.179058
1.39393	-0.300399
1.54676	-0.559712
1.32999	-0.231838
1.25212	-0.11773
1.06195	-0.126768
0.838187	-0.0754152
1.0748	-0.179495
1.11763	-0.208348
1.21382	-0.188765
1.30196	-0.256135
1.15803	-0.0329443
1.10619	-0.000142113
1.21413	0.111525
1.24696	0.1619
1.37673	0.255282
1.25548	0.25861
1.11066	0.315339
1.00113	0.324005
0.713748	0.144421
0.593794	-0.00140831
0.610471	-0.120035
0.342754	-0.200437
0.175706	-0.368594
0.291349	-0.434599
0.556761	-0.587804
0.786357	-0.404113
0.889833	-0.192864
0.985865	-0.176679
0.932227	-0.0795041
1.26636	0.252249
1.61403	-0.0614011
1.58792	-0.211908
1.40733	0.0615285
1.46418	0.226032
1.45595	0.164299
1.63857	0.00108638
1.52732	0.173967
1.45147	0.258602
1.39988	0.348231
1.43139	0.335791
1.49025	0.374704
1.32161	0.320023
0.863553	0.251827
0.722527	0.243712
0.850697	0.0419715
0.783134	0.0697692
0.707949	-0.00234473
0.567171	-0.110756
0.519387	-0.190586
0.587023	-0.100396
0.394623	0.0772115
0.640678	-0.0816393
0.787083	-0.445089
0.612295	-0.561573
0.56987	-0.711344
0.641127	-0.674477
0.610532	-0.290846
1.09223	0.0458739
1.35708	-0.0774964
1.13007	-0.155539
1.14868	-0.102946
1.64551	-0.097421
1.60729	-0.0851802
1.5847	-0.108007
1.77696	-0.123613
1.91655	-0.159511
1.88168	-0.0992998
1.77553	-0.107737
1.5934	-0.232408
1.49077	-0.188023
1.43679	-0.194743
1.2667	-0.0483764
1.16432	-0.0220544
1.26514	-0.0232507
1.29154	0.00799341
1.12388	0.0879225
1.07504	0.116517
1.08071	0.108534
1.05492	0.0609311
1.45813	-0.184136
1.32553	-0.141775
1.22032	-0.099839
1.22775	-0.0841775
1.392	-0.0845117
1.38022	-0.109813
1.31223	-0.0661736
1.24528	-0.0816692
1.1248	0.0737511
1.00387	0.220512
0.816112	-0.171079
0.784253	-0.197532
0.779678	-0.02341
1.00914	-0.00694641
0.716531	0.128375
0.27075	-0.0882723
0.296807	-0.160928
0.44091	-0.140468
0.371131	-0.169416
0.38527	-0.180226
0.385625	-0.169921
0.329717	-0.126438
0.539787	-0.228993
0.4124	-0.128339
0.345256	-0.0280949
0.264521	-0.0106003
0.37394	-0.218528
0.356358	-0.166415
0.248477	-0.0746845
0.257419	-0.032888
0.266693	-0.0779276
0.318482	-0.0414171
0.301313	0.00524231
0.258768	0.0588145
0.281285	-0.0290467
0.216704	-0.0436029
0.173263	-0.0885104
0.175792	-0.00185282
0.226364	-0.015282
0.342027	-0.0614954
0.465804	-0.21672
0.289886	-0.115247
0.152223	-0.105702
0.157293	-0.0912006
0.123852	-0.174684
0.278214	-0.2086
0.638223	-0.414699
0.565221	-0.34729
0.896123	-0.0926612
0.858677	-0.217808
0.8428	-0.172618
1.02759	-0.255826
1.22254	-0.0875863
1.19311	-0.155518
1.26916	-0.316532
1.29189	-0.281671
1.14617	-0.201211
1.19745	-0.129663
1.1906	-0.319169
1.3303	-0.093075
1.36587	-0.310583
1.41777	-0.144587
1.44264	0.0509547
1.46178	-0.0344133
1.45523	-0.290688
1.33255	-0.17684
1.35186	-0.101457
1.0694	-0.347311
0.953338	-0.272209
1.018	-0.146736
1.09467	-0.288107
0.948662	-0.379591
0.765319	-0.241877
0.691076	-0.26384
0.664351	-0.307987
0.562446	-0.229236
0.605399	-0.153573
0.612619	-0.321435
0.527713	-0.255667
0.462223	-0.14938
0.321463	-0.333821
0.299105	-0.261766
0.302966	-0.199612
0.324927	-0.257441
0.298249	-0.265909
0.19393	-0.389809
0.187197	-0.408753
0.270618	-0.386546
0.19756	-0.323171
0.137978	-0.257429
0.121362	-0.163879
0.240715	-0.217135
0.339112	-0.267939
0.317516	-0.280601
0.31188	-0.527478
0.218412	-0.341768
0.22184	-0.285999
0.14119	-0.337354
0.0757797	-0.224084
0.253244	-0.378505
0.401144	-0.323357
0.275946	-0.294962
0.136754	-0.235729
0.139279	-0.223026
0.288689	-0.354327
0.0676778	-0.405919
-0.0992389	-0.395712
0.119972	-0.412008
0.166486	-0.504996
0.196743	-0.319612
0.136732	-0.273267
0.144877	-0.3759
0.274142	-0.37445
0.414048	-0.470264
0.115829	-0.556104
0.0578401	-0.297933
0.151816	-0.278241
0.174023	-0.321729
0.385966	-0.244897
0.490613	-0.156084
0.389383	-0.051811
0.45056	-0.189727
0.379182	-0.353412
0.34902	-0.359646
0.260984	-0.39001
0.0667904	-0.378668
0.0931609	-0.553817
0.222976	-0.785593
0.304034	-0.72167
0.405616	-0.492965
0.294522	-0.472865
0.341748	-0.344479
0.425216	-0.298808
0.317936	-0.441902
0.217542	-0.267164
0.0643714	-0.294692
0.00163799	-0.0591136
0.0167494	-0.180238
0.0819296	-0.394311
0.155139	-0.276469
0.275665	-0.224131
0.376976	-0.169111
0.303013	-0.103749
0.118299	-0.191479
0.153413	-0.26153
0.174203	-0.345387
0.207603	-0.363127
0.366437	-0.278261
0.365055	-0.407234
0.286913	-0.499367
0.22304	-0.461592
0.3075	-0.282436
0.250792	-0.266536
0.240876	-0.485669
-0.0127401	-0.418674
0.234522	-0.347276
0.317321	-0.410951
0.0876225	-0.37895
0.18098	-0.353131
0.332925	-0.309127
0.283573	-0.321793
0.402352	-0.321245
0.30595	-0.212258
0.0275439	0.0367075
-0.0923861	-0.0035433
-0.0610568	0.0106356
0.151726	-0.042143
0.0101751	-0.0586169
-0.0290152	0.0866308
0.0997319	-0.0557587
0.0241968	-0.242685
0.0369321	-0.235052
0.140981	-0.264651
0.111568	-0.243958
0.0350841	-0.441256
0.299463	-0.356124
0.310524	-0.237227
0.239094	-0.246873
0.321161	-0.274641
0.182631	-0.437902
0.247994	-0.348567
0.292271	-0.420992
0.318664	-0.430877
0.335481	-0.148358
0.229138	-0.0631563
0.310298	-0.190154
0.448617	-0.253634
0.587407	-0.226033
0.358208	-0.0992671
0.105761	-0.243343
0.174127	-0.295006
0.317166	-0.247833
0.335644	-0.417032
0.212933	-0.436442
0.130956	-0.352576
0.123825	-0.305205
0.254368	-0.14339
0.271772	-0.28323
0.244121	-0.305001
0.298794	-0.361707
0.100562	-0.336172
0.103123	-0.413133
0.262442	-0.326743
0.393716	-0.235657
0.313267	-0.202029
0.198687	-0.163859
0.256124	-0.135548
0.432546	-0.118408
0.312514	-0.117427
0.383634	-0.272797
0.22069	-0.312819
0.266583	-0.207105
0.265223	-0.260393
0.15786	-0.415741
-0.149438	-0.288792
-0.000492113	-0.234112
0.261197	-0.250939
0.288484	-0.3084
0.224496	-0.305616
0.381844	-0.278956
0.308929	-0.375804
0.318023	-0.448729
0.375071	-0.420671
0.322675	-0.367702
0.198848	-0.385467
0.283111	-0.230726
0.251221	-0.379768
0.184976	-0.537458
0.298072	-0.392198
0.285531	-0.361075
0.121618	-0.415071
0.199616	-0.456805
0.183012	-0.444419
0.258777	-0.358538
0.295144	-0.25027
0.287414	-0.195569
0.287515	-0.30025
0.17992	-0.396159
0.169079	-0.319619
0.19396	-0.509958
-0.0319266	-0.723398
-0.0195341	-0.622132
0.138031	-0.536504
0.349347	-0.491437
0.223529	-0.279169
0.192112	-0.216815
0.212747	-0.462754
0.312428	-0.550918
0.17746	-0.559324
0.0404907	-0.488588
-0.00584027	-0.296503
0.0308121	-0.316611
0.282586	-0.271952
0.407054	-0.121298
0.217137	-0.166444
0.290539	-0.196208
0.366005	-0.255119
0.403765	-0.232494
0.365101	-0.0496302
0.136184	-0.281677
0.405201	-0.392336
0.350839	-0.298745
0.228883	-0.151315
0.321367	-0.119009
0.539427	-0.0940784
0.760105	-0.200848
1.12613	0.128106
1.55268	0.27488
1.50258	0.0495573
1.27336	-0.251473
1.14951	-0.195282
1.25543	-0.239949
1.17541	-0.159723
1.04817	-0.087699
0.905343	-0.226826
0.891684	-0.296065
0.981237	-0.164152
0.99549	-0.205036
1.16849	-0.306007
1.0834	-0.33322
1.09656	-0.286795
1.10033	-0.283267
1.40469	-0.35083
1.44494	-0.305312
1.63111	-0.208165
1.58332	-0.143539
1.54878	-0.154522
1.66858	-0.108274
1.7516	-0.150824
1.67549	-0.0639104
1.59918	0.00361194
1.3595	0.0993613
0.726017	0.193421
0.375257	0.234112
0.294144	0.0420288
0.168278	0.100272
-0.0347644	0.253308
-0.2717	0.220883
-0.357577	0.036571
-0.341746	-0.209352
-0.338699	-0.298236
-0.4751	-0.285201
-0.381829	-0.142042
-0.458884	-0.177564
-0.33628	-0.389854
-0.108178	-0.24005
-0.00269809	-0.207814
0.0402763	-0.257977
0.912699	-0.0927987
1.16383	-0.0149044
1.33015	-0.0581356
1.5292	-0.200838
1.62716	-0.161892
1.49966	-0.106166
1.41257	-0.170811
1.57918	-0.184907
1.85099	-0.262634
1.86287	-0.283068
1.86024	-0.281667
1.85245	-0.20497
1.60791	-0.0939032
1.53515	-0.0919111
1.57716	-0.148424
1.55659	-0.163725
1.62164	-0.183486
1.61817	-0.0944464
1.51687	-0.00759983
1.44374	0.0573793
1.56776	0.0694034
1.84516	-0.0923281
1.69707	-0.0155397
1.65505	0.0501668
1.55255	0.0985964
1.32933	0.335902
1.27248	0.219921
1.08618	0.255073
0.969621	0.259821
0.817341	0.260234
0.87424	-0.0295862
0.76916	-0.421689
0.568979	-0.577953
0.487738	-0.382071
0.319046	-0.299359
0.372075	-0.246581
0.872179	0.167023
1.247	-0.065669
1.19931	-0.0684264
1.48903	0.0457632
1.61276	0.0162982
1.57511	-0.0438859
1.8355	-0.086674
1.8734	-0.130635
1.88896	-0.254538
1.89551	-0.238663
1.79228	-0.229646
1.74411	-0.272627
1.51523	-0.117787
1.41006	-0.0772244
1.58481	-0.231123
1.73617	-0.259329
1.81347	-0.250883
1.67995	-0.231394
1.77888	-0.224716
1.77365	-0.20569
1.70397	-0.204322
1.73536	-0.201615
1.65327	-0.244648
1.44733	-0.173699
1.43711	-0.113132
1.46206	-0.122155
1.57863	-0.171512
1.6295	-0.198607
1.49582	-0.188589
1.48481	-0.239864
1.67765	-0.386543
1.74031	-0.494224
1.71509	-0.551458
1.46407	-0.513666
1.33027	-0.385242
1.45096	-0.332659
1.45912	-0.284413
1.35665	-0.179784
1.43507	-0.185046
1.50249	-0.243818
1.49811	-0.00920851
1.46258	-0.00599753
1.14368	0.121533
0.571805	0.34693
0.38869	0.407927
0.524901	0.00408313
0.141996	-0.0106652
-0.236591	0.179976
-0.316586	0.156898
-0.336869	-0.0348645
-0.252209	-0.0347848
-0.305237	0.000176171
-0.272588	-0.34566
-0.128167	-0.508018
-0.0324208	-0.511624
-0.0545859	-0.319253
0.041395	-0.386819
0.225622	-0.522865
0.190598	-0.415054
0.682976	-0.272099
1.22759	0.0367589
1.50053	0.217748
1.63226	0.196339
1.61358	0.125587
1.59252	0.126472
1.56383	0.131203
1.66802	0.172005
1.78682	0.231773
1.73025	0.15808
1.67631	0.0689604
1.80633	-0.114228
1.61255	-0.0157009
1.25188	0.0671705
1.15162	0.116552
1.07501	0.147577
0.959847	0.21626
1.03509	0.278494
1.00688	0.349398
1.00422	0.477823
0.953572	0.364867
0.768036	0.17769
0.59212	-0.0468438
0.399557	-0.263788
0.495919	-0.302127
0.650598	-0.209428
0.666599	-0.244077
0.48187	-0.291719
0.500876	-0.299562
0.595531	-0.245653
0.46432	-0.209097
0.532562	-0.280654
0.481593	-0.31719
0.279199	-0.398561
0.721804	-0.472368
0.994346	-0.582645
0.845919	-0.562441
0.720196	-0.898731
0.858698	-0.905009
1.03971	-0.550591
1.59592	-0.142706
1.46829	-0.526435
1.24888	-0.5074
1.25753	-0.416945
1.21527	-0.422025
1.08235	-0.42076
0.981798	-0.435163
1.02638	-0.49596
0.984526	-0.437086
1.15865	-0.397402
1.02249	-0.384962
0.970197	-0.42381
1.01852	-0.417637
0.957442	-0.418038
0.936898	-0.274747
0.876727	-0.292
0.849561	-0.251438
0.817885	-0.193312
0.533592	-0.155867
0.469028	-0.388758
0.520585	-0.303825
0.502567	-0.124053
0.602335	-0.0419029
0.546562	-0.0918811
0.529139	-0.146677
0.504054	-0.149167
0.317805	-0.566391
0.299831	-0.526493
0.0911555	-0.253435
-0.241474	-0.140197
-0.228378	-0.12107
-0.122275	-0.211972
-0.482123	-0.211985
-0.612559	-0.180798
-0.36938	-0.101786
0.285002	0.16637
1.17545	-0.285125
1.14585	-0.233032
1.31399	-0.124897
1.42036	-0.168798
1.37778	-0.136533
1.38158	-0.0818521
1.33713	-0.0917021
1.49641	-0.0937288
1.42727	-0.0634422
1.35254	0.00964563
1.348	-0.0805306
1.39432	-0.19057
1.56402	-0.238948
1.57841	-0.250224
1.58768	-0.139773
1.56891	-0.106837
1.74846	-0.125416
1.63758	-0.0623558
1.54549	0.0706058
1.40522	0.145598
1.38447	0.30589
1.14716	0.27686
0.973467	0.18349
0.920595	0.107877
0.930129	0.328045
0.818334	0.271549
0.728112	-0.103481
0.641234	-0.173937
0.492579	-0.186021
0.489158	-0.11815
0.493347	0.0472924
0.389734	-0.0202313
0.454893	-0.215962
0.470663	-0.406576
0.591332	-0.447033
0.571375	-0.326068
0.488743	-0.0769957
0.57448	-0.129672
0.563398	-0.0514587
0.825722	-0.0257852
1.48798	-0.0197493
1.44654	-0.419228
1.30964	-0.634103
1.15454	-0.572961
1.14152	0.168179
1.2094	0.0776411
1.28034	-0.102121
1.37943	-0.581252
1.28747	-0.659117
1.32955	-0.385786
1.14614	-0.36546
1.02306	-0.390756
0.913238	-0.429185
1.07756	-0.477381
1.06393	-0.515603
0.757151	-0.40543
0.694668	-0.450609
1.06604	-0.600548
1.00523	-0.631642
0.818181	-0.449966
0.733915	-0.460866
1.07751	-0.633021
1.0139	-0.669608
0.792946	-0.518944
0.738854	-0.533345
0.854851	-0.521362
0.806552	-0.551101
0.990408	-0.358692
1.01651	-0.33577
1.03661	-0.279759
0.928282	-0.24542
1.10595	-0.169722
1.24837	-0.200466
1.05491	-0.0750832
0.976223	-0.0792141
1.21878	-0.146739
1.46352	-0.266883
1.27721	-0.315839
1.23886	-0.386232
1.35088	-0.381117
1.47836	-0.425947
1.40248	-0.268411
1.37531	-0.258457
1.18329	-0.248532
1.06555	-0.276454
0.776095	-0.251424
0.450947	-0.0914623
0.449587	-0.121375
0.415256	-0.0948032
0.425152	-0.107709
0.671067	-0.0600517
0.574999	-0.0182669
0.587567	0.126268
0.659897	0.0626446
0.668105	0.195985
0.643985	0.183195
0.706996	0.0892527
0.716165	-0.0251569
0.627816	0.110671
0.496634	0.123346
0.68878	-0.00685842
0.655184	0.0321742
0.698203	0.155711
0.864245	0.3082
0.739624	0.26381
0.564468	-0.0690016
0.503728	-0.0321067
0.204705	0.0865968
0.0127467	-0.0184137
-0.212064	-0.115771
-0.420325	0.0295709
-0.605817	0.0885618
-0.750193	-0.0605074
-0.651154	0.0114379
-0.564819	0.133219
-0.870676	0.0602928
-0.913157	0.268405
-0.789444	0.293989
-0.766203	0.18601
-0.832902	0.270366
-0.738155	0.0846412
-0.697614	-0.0872581
-0.54976	-0.0487773
-0.605626	-0.0814577
-0.591647	-0.0216707
-0.632134	-0.0174609
-0.562312	-0.0662728
-0.494679	0.0192182
