4.25912	1.45392
4.14525	1.55125
4.18713	1.40458
3.98951	1.52721
3.78523	1.70294
3.62236	1.81965
3.54521	1.75948
3.57529	1.75163
3.40935	1.67667
3.13948	1.74593
3.19042	1.61673
3.2475	1.4842
3.07005	1.39584
2.85907	1.10724
3.01796	0.651682
3.89146	0.271823
4.07581	0.198195
3.63671	-0.0723144
3.66538	-0.43337
3.81554	-0.847436
3.92621	-0.923862
3.94305	-0.955455
4.06339	-0.973967
4.01711	-1.02425
4.06051	-0.931867
4.12074	-0.788715
4.04769	-0.751565
3.93017	-0.793499
3.83518	-0.761396
3.83865	-0.722995
3.64863	-0.59034
3.46419	-0.344471
3.15334	-0.15112
2.9237	0.480789
2.97379	1.13872
3.15936	1.13053
2.80685	0.982206
2.58109	0.773523
2.43759	0.689431
2.39857	0.589197
2.47824	0.487132
2.41266	0.511042
2.35876	0.404875
2.35078	0.418571
2.26126	0.524435
2.30392	0.217574
2.38113	0.293072
2.44089	0.416447
2.3632	0.364954
2.34049	0.212494
2.3729	0.394101
2.35495	0.297267
2.43124	0.287971
2.45234	0.370726
2.52078	0.483117
2.5948	0.906457
2.64155	0.933406
2.57388	0.685113
2.55421	0.8535
3.02857	1.51843
4.06582	1.81324
4.40257	1.69635
4.65944	1.52113
4.53238	1.59424
4.49902	1.82817
4.56694	1.68566
4.59018	1.54467
4.65512	1.40164
4.53834	1.38224
4.58177	1.40042
4.46376	1.45535
4.48988	1.33459
4.53698	1.21141
4.47086	1.20659
4.65264	1.15314
4.44308	1.24821
4.41499	1.35256
4.39232	1.38355
4.35819	1.36442
4.42677	1.38883
4.22345	1.48063
4.20451	1.56529
4.21758	1.3755
4.22835	1.33437
3.96816	1.62029
3.85014	1.61659
3.87828	1.73335
3.92953	1.39535
4.12575	1.22127
4.1522	1.2469
4.2033	1.36027
4.14314	1.45603
4.17271	1.33668
4.27629	1.36802
4.19034	1.40548
4.42547	1.34649
4.41993	1.14118
4.63546	1.10291
4.85181	1.06368
5.11896	1.07657
5.55015	1.01764
5.57251	0.874477
5.72954	0.882923
5.63371	0.808771
5.82111	0.706303
5.62671	0.678799
5.75203	0.602582
5.77154	0.548797
5.85599	0.502899
5.88374	0.751349
5.92576	0.551785
6.13568	0.307257
5.89343	0.313771
5.91674	0.288135
5.90618	0.625033
5.78456	0.760721
5.83455	0.631665
5.82801	0.544923
5.88675	0.502123
5.84546	0.5113
5.73497	0.562741
5.66082	0.631836
5.42582	0.959752
5.28877	1.08678
5.2365	1.07452
4.93878	1.35749
4.7311	1.43887
4.49987	1.4811
4.33867	1.3973
4.25289	1.29824
4.11433	1.30573
3.99347	1.26603
3.7938	1.33501
3.65993	1.23589
3.61522	0.833874
3.46283	0.596543
3.48708	0.437956
3.59567	0.285919
3.71953	0.184485
3.86811	-0.198539
3.83285	-0.402609
3.7052	-0.366954
3.68903	-0.412278
3.60159	-0.0822712
3.55163	-0.183422
3.53533	-0.271795
3.4229	-0.0514551
3.27316	-0.0408672
3.33047	-0.0563189
3.39641	-0.0673556
3.32928	-0.218439
3.16061	-0.120631
3.18641	-0.238795
3.26864	-0.394804
3.13459	-0.369507
3.0475	-0.319432
2.97097	0.123053
2.65329	0.72428
2.44438	0.683616
2.27399	0.528806
2.29868	0.618905
2.36252	0.49623
2.29759	0.358423
2.29523	0.489484
2.29477	0.380156
2.31918	0.44535
2.39339	0.501913
2.34248	0.251292
2.32601	0.13159
2.20977	0.151258
2.20311	0.360434
2.22336	0.435361
2.30682	0.363906
2.22738	0.366478
2.3497	0.296248
2.32769	0.158912
2.21091	0.0938597
2.53937	0.339876
3.3413	0.492048
3.49766	0.58704
3.05586	0.605307
2.91515	0.292263
2.94637	0.266281
2.96621	0.573087
3.63331	0.578131
4.5134	0.513768
5.0622	0.939221
5.17985	1.12926
4.96638	1.23719
4.81357	1.29542
4.59125	1.63381
4.30726	1.53749
4.1811	1.43727
3.70311	1.67822
3.5029	2.01647
3.4126	2.07084
3.39471	2.06727
3.37065	1.98752
3.30715	1.9888
3.17462	1.92211
3.11367	1.78446
3.20351	1.70204
3.27708	1.54324
3.53056	1.42967
3.5632	1.40705
3.69268	1.37115
3.90718	1.4169
4.14506	1.32
4.42135	1.28737
4.4829	1.19193
4.70987	1.0612
4.95027	1.0812
5.21848	0.865699
5.48908	0.735487
5.55897	0.60961
5.67978	0.579275
5.60129	0.396132
5.70965	0.166136
5.57862	0.248602
5.68964	0.235011
5.43429	0.240954
5.29047	0.252294
4.45467	0.399147
3.87196	0.49287
3.1733	1.00439
2.97049	1.09293
2.97441	1.23665
3.00507	1.25802
2.91315	1.43248
2.84495	1.40647
2.85651	1.29376
2.8291	1.11835
2.84223	0.965821
2.87516	1.24784
2.94146	1.39926
2.84438	1.2529
2.79802	1.25426
2.76545	1.2128
2.72339	1.23846
2.68204	1.15717
2.88053	1.06862
2.83543	0.910317
2.80973	1.09883
2.85882	1.09193
3.8513	0.873015
4.10594	0.72494
4.33481	0.443008
4.53001	0.333789
4.45092	0.407565
4.82324	0.244662
5.18705	0.0937979
5.45103	0.0432713
5.23276	0.17137
5.32985	0.153902
5.3977	0.188888
5.46025	0.129581
5.48721	-0.0395232
5.47327	-0.15666
5.65056	0.0272476
5.55251	0.0380807
5.50074	0.0458723
5.34579	-0.0196635
5.48048	-0.00169624
5.32232	-0.0207159
5.52595	-0.0463182
5.27006	-0.0398561
5.40383	-0.0670565
5.18701	-0.0608351
5.39441	-0.0377511
5.09713	0.117444
5.229	0.21987
5.04152	0.205691
5.27624	0.187613
5.21416	0.203971
5.50846	0.194904
5.38052	0.343776
5.56759	0.453213
5.40814	0.560159
5.67673	0.472676
5.3923	0.560996
5.60513	0.633854
5.40276	0.804363
5.63268	0.943254
5.23776	0.905282
5.34189	1.17149
5.11436	0.960334
5.46723	0.802095
5.26613	0.821668
5.19262	1.29564
4.97827	1.24618
4.79273	1.446
4.71211	1.30916
5.03261	0.881121
5.05009	0.817778
4.61358	1.02455
4.57004	1.19169
4.14958	1.56573
4.11247	1.66383
4.09629	1.29761
4.35485	1.1285
3.88248	1.15465
3.53905	1.29427
3.37653	1.21023
3.04113	1.23463
3.09082	0.955674
3.20953	0.617406
3.33534	0.219652
3.3203	0.104143
3.40764	0.0702105
3.47936	-0.0563936
3.33396	-0.00558278
3.324	-0.0697546
3.30687	-0.12887
3.18481	-0.219114
3.02698	-0.194917
3.15255	-0.262533
3.09628	-0.437982
3.19284	-0.313343
3.26581	-0.296798
3.20367	-0.300901
3.04952	-0.307237
3.13373	-0.287921
3.15123	-0.138961
3.30966	-0.248205
3.20095	-0.414229
3.15676	-0.285818
3.50674	0.27349
3.40451	0.318665
3.19153	-0.0442834
3.15594	-0.296592
3.08546	-0.0932311
2.91021	-0.0605926
2.79726	-0.140292
2.78712	-0.2245
2.76326	-0.140737
2.6449	-0.224853
2.62595	-0.243063
2.51669	0.189953
2.44716	0.380207
2.39053	0.369366
2.34768	0.301114
2.45764	0.351454
2.37757	0.4185
2.31691	0.41362
2.32796	0.628462
2.28172	0.632882
2.35286	0.439063
2.33551	0.37617
2.33572	0.315595
2.40034	0.393974
2.47546	0.497285
2.34432	0.462123
2.25552	0.575503
2.23352	0.463738
2.32326	0.341868
2.3821	0.468541
2.40184	0.529816
2.37985	0.388902
2.35754	0.263548
2.30965	0.395992
2.24684	0.511612
2.1552	0.445346
2.19719	0.316425
2.17442	0.285895
2.13854	0.330819
2.10642	0.362317
2.19173	0.311455
2.2662	0.383432
2.37306	0.458183
2.35731	0.332189
2.37258	0.281903
2.19648	0.316371
2.18853	0.504311
2.2281	0.527058
2.28649	0.513821
2.28112	0.397914
2.38675	0.48881
2.42415	0.342438
2.23233	0.405396
2.18355	0.52335
2.22627	0.244993
2.2244	0.182917
2.15773	0.334051
2.194	0.437529
2.21682	0.375037
2.14799	0.222137
2.15412	0.307356
2.21171	0.2943
2.16823	0.29535
2.26696	0.370595
2.22928	0.410413
2.14513	0.591561
2.20697	0.691809
2.31003	0.544688
2.28197	0.547646
2.22127	0.577096
2.18787	0.49869
2.23733	0.425017
2.26265	0.217708
2.2134	0.177469
2.09224	0.275898
2.01777	0.268299
2.13002	0.323455
2.28235	0.301965
2.3626	0.303985
2.23025	0.400414
2.13308	0.468625
2.25121	0.383653
2.31666	0.462841
2.26344	0.468776
2.31913	0.3339
2.30484	0.33861
2.21151	0.216529
2.21008	0.301949
2.25495	0.469555
2.21779	0.478898
2.10081	0.418756
2.18694	0.231577
2.20225	0.162689
2.3312	0.354443
2.1755	0.547963
2.18931	0.448304
2.22585	0.486338
2.19443	0.503537
2.29712	0.536942
2.03987	0.543765
0.901654	0.651257
-0.736386	1.03572
1.9774	0.649893
2.28079	0.434811
2.38086	0.337924
2.31676	0.412762
2.25198	0.531699
2.24349	0.643454
2.36427	0.605344
2.33555	0.501778
2.38899	0.449675
2.39105	0.351942
2.45072	0.397005
2.43513	0.541555
2.37743	0.470733
2.27531	0.348197
2.34476	0.502543
2.48751	0.34994
2.4953	0.204388
2.45663	0.217351
2.44486	0.244739
2.3887	0.439453
2.46747	0.337714
2.54281	0.251483
2.40941	0.333846
2.43329	0.473797
2.50354	0.303769
2.47308	0.260246
2.37361	0.284446
2.4499	0.36837
2.50369	0.316024
2.45839	0.151463
2.42019	0.146118
2.38377	0.196366
2.37303	0.149589
2.43423	0.0645415
2.50289	0.0446361
2.51485	-0.000949529
2.42887	0.0347354
2.38725	0.212152
2.31662	0.33726
2.27178	0.389429
2.29802	0.442468
2.48576	0.315557
2.41404	0.0705971
2.24616	0.0532523
2.15663	0.362706
2.19452	0.350174
2.12281	0.264243
2.06163	0.329869
2.1322	0.327128
2.25963	0.361232
2.32927	0.336193
2.22672	0.349823
2.28557	0.406513
2.39842	0.356481
2.34763	0.494214
2.32365	0.451852
2.36898	0.272999
2.42152	0.184172
2.54102	0.0770485
2.43995	0.243822
2.38951	0.396976
2.51758	0.310689
2.66811	0.314406
2.6245	0.444188
2.69092	0.39153
2.76065	0.271213
2.91334	-0.0390388
3.14503	-0.0572282
3.3577	0.0322022
3.54742	0.0395045
3.63634	-0.0665581
3.82776	-0.21258
4.12899	-0.211216
4.35815	-0.365028
4.39711	-0.362255
4.31379	0.00184607
4.3306	-0.182583
4.10331	-0.180013
3.98028	0.180451
4.61765	0.48955
5.95598	0.346528
6.27676	0.420901
6.37119	0.56793
6.18139	0.564215
6.19392	0.429222
6.20901	0.482692
6.1796	0.405075
6.33121	0.287139
6.13565	0.523
5.97606	0.716783
6.05579	0.54038
5.92945	0.559854
5.89623	0.774063
5.90478	0.628888
5.95083	0.530397
5.94022	0.627217
5.91225	0.613004
6.06461	0.550939
6.07508	0.62855
6.10698	0.594994
6.25179	0.595285
6.26974	0.622546
6.35822	0.652379
6.44905	0.554577
6.38562	0.494777
6.38043	0.564107
6.343	0.624567
6.29573	0.678414
5.94074	1.18465
5.78894	1.19134
5.74865	1.15997
5.45647	1.34419
5.23627	1.47572
5.06239	1.57455
4.86201	1.63775
4.75345	1.64814
4.74237	1.64978
4.67645	1.5604
4.67255	1.55463
4.64923	1.51478
4.58712	1.51909
4.44505	1.82159
4.4682	1.57234
4.49702	1.40243
4.41782	1.53459
4.27023	1.5794
4.44624	1.58528
5.19013	1.17659
5.44871	1.12579
5.83297	1.23945
5.85005	1.20043
6.04691	1.17596
6.03303	1.24187
6.02968	1.21196
5.84773	1.29451
5.41756	1.29152
4.84831	1.15582
5.09113	1.18022
5.42855	1.16994
5.52127	1.24968
5.6606	1.22837
5.89675	1.13678
5.99305	1.02403
6.32196	1.01118
6.27287	0.954723
6.51019	0.894237
6.2043	1.00635
6.15892	1.14957
6.23758	0.959771
6.22525	0.977282
6.00891	1.33615
5.87557	1.27524
5.78337	1.22281
5.32163	1.28274
4.70717	1.43209
4.53663	1.39985
4.54252	1.39246
4.26596	1.6387
4.14434	1.68952
3.97561	1.77563
3.85021	1.80791
3.91827	1.71918
3.71799	1.69213
3.6356	1.76836
3.44811	1.69682
3.32621	1.80929
3.11435	1.72195
2.97633	1.5353
3.15318	0.993843
3.99289	0.559694
4.01732	0.433896
3.30749	0.367468
3.2887	-0.0120343
3.57223	-0.315929
3.67721	-0.317132
3.70069	-0.293486
3.75362	-0.56152
3.75272	-0.45804
3.89988	-0.409459
3.87461	-0.241034
3.72113	-0.218464
3.56793	-0.136308
3.3727	-0.0195157
3.07872	0.517167
3.02062	0.831977
3.09438	0.988648
3.22025	0.796465
3.59629	0.774994
4.39716	0.936214
5.31266	0.898536
6.07046	0.781123
5.97547	0.92446
6.06668	1.17526
6.28361	0.801244
6.53288	0.691326
6.33136	1.00995
6.306	1.08084
6.25246	1.15895
6.24434	0.979637
6.39335	0.858528
6.23575	0.9315
6.29137	1.1438
6.20513	1.15909
6.33932	1.12989
6.1243	1.14883
6.04654	1.20922
5.81936	1.4668
5.55827	1.41791
5.21685	1.43112
4.55591	1.43467
3.32162	1.56773
3.12822	1.43998
3.11543	1.16947
2.95943	1.12909
2.75186	1.10082
2.78029	1.02177
2.78236	0.868797
2.67513	0.787844
2.70258	0.802889
2.74948	0.804393
3.22902	0.690332
3.48079	0.670399
3.53747	0.591371
3.76827	1.20433
5.04944	1.42037
5.80302	1.30482
5.64784	1.56568
5.50656	1.78407
5.83664	1.47588
5.89499	1.45818
5.95406	1.4994
6.13944	1.13749
6.14578	1.11037
6.05975	1.27597
6.10574	1.06846
6.17165	1.06455
5.7997	1.44591
5.37012	1.60553
4.90588	1.95941
4.13387	1.7984
3.28339	1.66548
3.02687	1.56626
3.01182	1.4968
3.06338	1.47834
3.02361	1.52916
2.91593	1.54926
2.89811	1.34663
2.93703	1.32268
3.47711	0.710434
3.83206	0.345038
3.46584	0.30551
3.27839	0.0293163
3.65284	-0.263208
3.98256	-0.651578
3.93827	-0.686807
3.85547	-0.366699
3.94148	-0.241387
4.16619	0.0178273
4.17172	0.213159
4.09971	0.607714
4.21561	0.836507
4.58652	1.13895
4.71632	1.18151
4.95557	1.29213
5.04187	1.28649
5.19087	1.30551
5.21137	1.40293
5.28459	1.26548
5.39789	1.3119
5.34607	1.23395
5.45061	1.25108
5.39484	1.11361
5.27987	1.19239
4.72727	1.10057
4.63323	1.0025
4.9278	0.780554
5.07683	0.869859
5.48473	1.01573
5.55133	0.94488
5.82692	0.872979
5.6826	1.06631
5.68048	1.27184
5.58268	1.37083
5.59403	1.36676
5.8549	1.18659
5.77231	1.12055
5.96301	1.06317
5.75147	1.12745
5.85144	1.25645
5.5806	1.39003
5.61391	1.58322
5.32268	1.33766
5.27225	1.25424
4.82223	1.06159
4.81781	0.828876
4.51289	1.10614
4.44185	1.22338
4.31393	1.24787
4.18313	1.32853
4.16801	1.16305
4.07706	1.09922
3.75559	1.39818
3.53338	1.47673
3.24202	1.65806
3.08238	1.54884
2.89764	1.36837
2.86825	1.23724
2.77674	0.989255
2.76546	0.920033
2.68616	1.03446
3.52123	0.376768
4.5717	0.175531
4.6642	0.278351
4.33803	0.528998
4.24973	0.795873
3.88216	0.893528
3.41021	1.02667
3.19026	1.09893
3.46064	1.50484
4.45484	1.68728
5.31897	1.59897
5.30781	1.41238
5.3664	1.44989
5.29311	1.45568
5.33642	1.67953
5.13566	1.55751
5.13516	1.46553
4.98407	1.39718
4.7472	1.41767
3.85241	1.47002
3.27217	1.38982
2.9397	1.11744
2.72627	1.04119
2.61858	1.07475
2.64387	0.967441
2.59094	0.904725
2.60171	0.796113
2.62895	0.848049
2.56951	0.913052
2.47672	0.62691
2.97674	0.840744
4.25564	0.839996
4.94519	0.63344
5.26176	0.581857
5.00448	0.658186
4.10033	0.632735
3.46895	1.10524
4.57762	1.38451
5.75139	1.14581
5.82112	1.16241
5.70255	1.67165
5.57884	1.62348
5.74573	1.57748
5.47107	1.77302
5.38051	1.9425
5.31445	1.88591
5.2988	1.78183
5.46561	1.64174
5.36995	1.52532
5.52859	1.45388
5.42137	1.27538
5.59906	1.17449
5.30847	1.28326
5.36298	1.32052
5.33299	1.11864
5.39141	1.06328
5.17175	1.07338
5.14071	1.04454
4.92871	1.46417
4.89737	1.3477
4.83301	1.19427
4.69219	1.19232
4.33429	1.46022
4.18675	1.42729
3.65323	1.24117
3.50533	1.25372
3.00958	1.35668
2.93566	1.29557
3.41543	0.92499
3.59263	0.807331
3.27308	0.874735
2.92943	1.13884
3.01052	0.768278
4.20646	0.283106
4.72031	0.305327
4.35407	0.438923
4.88743	0.387448
4.90888	0.404166
5.11074	0.400379
5.05732	0.349535
5.22072	0.540797
4.93286	0.417395
4.94466	0.35097
4.73381	0.268156
4.92156	0.385112
4.76145	0.34274
4.96952	0.229339
4.71828	0.25489
4.8854	0.259644
4.67068	0.295632
4.95824	0.317522
4.78995	0.253649
4.98676	0.262211
4.80861	0.216189
5.1264	0.18491
4.82858	0.191134
5.00458	0.237936
4.77249	0.332895
5.01393	0.436349
4.91765	0.278116
5.34511	0.145128
5.11568	0.159135
5.40456	0.125729
5.19099	0.287082
5.41799	0.628959
5.0921	0.545485
4.59851	0.864832
4.73466	0.871568
4.86324	0.844626
4.68226	1.01138
4.62179	1.24365
4.64479	1.22909
4.59267	1.32635
4.57132	1.356
4.51736	1.17669
4.54009	1.21404
4.3831	1.2447
4.25486	1.41966
3.92046	1.5787
3.66477	1.71265
3.41955	1.73889
3.51366	1.76992
3.61208	1.64214
3.52208	1.55862
3.436	1.55037
3.19568	1.28129
3.08579	1.17232
3.01498	1.1975
3.00754	1.1366
2.97514	1.03519
2.89478	0.969186
2.84903	0.892415
2.81707	0.839677
2.79271	0.799463
2.73284	0.841616
2.48462	0.910225
2.39771	0.761833
2.42424	0.601516
2.41766	0.541245
2.40735	0.522858
2.37372	0.512354
2.42075	0.481589
2.38829	0.405851
2.33431	0.499524
2.30349	0.427449
2.40809	0.462818
2.30867	0.431688
2.26228	0.45789
2.32389	0.46258
2.29818	0.483655
2.26729	0.491855
2.29647	0.356922
2.35158	0.486429
2.27029	0.35026
2.21711	0.39286
2.32572	0.266291
2.21525	0.186954
2.28035	0.244839
2.43211	0.486587
2.34757	0.450506
2.16546	0.30208
2.1709	0.356106
2.27796	0.384104
2.35286	0.195126
2.33342	0.167906
2.30505	0.331748
2.31308	0.283245
2.33321	0.386844
2.28703	0.413944
2.31746	0.251064
2.46069	0.395578
2.30857	0.464868
2.29881	0.244771
2.35728	0.227026
2.36448	0.278067
2.20245	0.446373
2.3455	0.776651
2.41562	0.707811
2.31985	0.639628
2.37112	0.681032
2.35842	0.594096
2.32615	0.549902
2.33639	0.426848
2.38275	0.204814
2.41198	0.191847
2.41391	0.267646
2.24955	0.414867
2.1616	0.552818
2.21992	0.512422
2.29898	0.433567
2.27869	0.448345
2.37571	0.501325
2.26649	0.539753
2.17479	0.413067
2.0833	0.382752
2.14152	0.453789
2.21801	0.346304
2.30478	0.356804
2.31311	0.368253
2.25822	0.346493
2.23575	0.296199
2.24294	0.321925
2.33977	0.456076
2.3082	0.385724
2.25073	0.29509
2.21123	0.403684
2.2573	0.525552
2.31441	0.415665
2.31752	0.333486
2.25398	0.333765
2.31589	0.381882
2.2597	0.396777
2.20908	0.284333
2.20668	0.398082
2.29242	0.466791
2.28362	0.439329
2.34071	0.501667
2.39253	0.468913
2.28281	0.517498
2.23379	0.564575
2.02361	0.43811
0.878659	0.37301
-2.26811	0.420242
2.10994	0.439362
2.42589	0.218813
2.25039	0.177804
2.28979	0.231034
2.25329	0.330422
2.27072	0.459881
2.27785	0.492961
2.36293	0.515733
2.42681	0.503155
2.35383	0.336619
2.36847	0.280871
2.47003	0.439622
2.44684	0.396515
2.3224	0.444009
2.28324	0.428489
2.23752	0.467871
2.2644	0.483439
2.30757	0.562411
2.2761	0.509117
2.20709	0.313056
2.28683	0.446051
2.23526	0.559581
2.28808	0.379623
2.31758	0.437481
2.23552	0.392225
2.13938	0.430542
2.23502	0.506093
2.3238	0.444584
2.30095	0.309778
2.28216	0.269592
2.36144	0.326224
2.40446	0.36718
2.49136	0.45785
2.46406	0.545253
2.34519	0.376393
2.27656	0.18534
2.28785	0.376293
2.27771	0.651422
2.22693	0.437506
2.23137	0.386846
2.26806	0.370665
2.23171	0.584147
2.13361	0.744331
2.20528	0.582348
2.22237	0.339136
2.2929	0.399206
2.32493	0.498854
2.23816	0.487842
2.17058	0.605137
2.23724	0.581593
2.38743	0.576727
2.50287	0.480654
2.42754	0.399992
2.42348	0.422182
2.29381	0.415751
2.26371	0.393646
2.39845	0.325431
2.40764	0.398339
2.33068	0.519434
2.32704	0.537735
2.41856	0.478687
2.51664	0.434723
2.39925	0.403515
2.36079	0.337897
2.35613	0.355131
2.29098	0.644104
2.44813	0.602705
2.31065	0.436232
2.19373	0.410831
2.47764	0.198885
2.84811	0.0414457
2.55715	0.120305
2.26526	0.199786
2.3012	0.325037
2.37848	0.344578
2.36443	0.485201
2.38689	0.48683
2.33062	0.444678
2.27894	0.465603
2.33634	0.216731
2.93381	-0.0611312
2.9531	0.01447
2.30143	0.39057
2.15662	0.454003
2.10505	0.122892
2.20674	0.172958
2.36525	0.529098
2.33288	0.611972
2.21204	0.594921
2.1671	0.357393
2.31185	0.481761
2.3867	0.517421
2.36469	0.445699
2.45834	0.620844
2.76692	0.764519
3.67711	0.805348
3.92958	1.21317
4.24129	1.64324
4.44779	1.53306
5.02946	1.26485
5.17058	1.16303
5.43856	1.27145
5.25831	1.18034
5.51121	1.0344
5.56759	0.902723
5.8251	0.895136
6.10285	0.983206
6.2362	0.995475
6.41839	1.17286
6.471	1.08963
6.51323	1.10048
6.36013	1.10477
6.33881	1.40263
6.07319	1.44885
5.98941	1.65277
5.74331	1.59662
5.81038	1.55645
5.36316	1.68315
5.16506	1.75602
4.78091	1.7028
4.49607	1.60562
4.07379	1.32775
4.19456	0.725294
4.23603	0.386882
4.30926	0.28616
4.51419	0.157473
4.50328	-0.0415001
4.24229	-0.290543
4.14436	-0.360734
4.17976	-0.365197
4.20416	-0.354398
4.28852	-0.444389
4.33871	-0.361243
4.26778	-0.453138
4.22296	-0.33198
4.27238	-0.0882915
4.04173	0.00663893
3.9237	0.0820232
4.28967	0.926044
5.40559	1.15616
5.77979	1.32473
5.91046	1.51641
5.84559	1.62587
5.93279	1.50666
6.15626	1.41319
5.97387	1.57822
5.88299	1.85545
5.86592	1.86107
5.81131	1.87302
5.93161	1.84782
5.83827	1.62402
5.80217	1.56275
5.38901	1.58247
5.14352	1.55788
5.01575	1.62957
4.87342	1.59039
4.95365	1.4788
5.0712	1.43402
5.02701	1.5597
5.04575	1.84645
4.99823	1.72279
4.93159	1.67756
4.09832	1.63901
3.2618	1.56012
2.91319	1.49489
2.81296	1.33691
2.79927	1.27405
2.79361	1.21095
2.9046	1.09678
3.22036	0.883469
3.72313	0.66936
3.68578	0.555635
4.32889	0.339259
4.12685	0.406678
3.12803	1.08572
3.58156	1.40884
4.11657	1.30951
4.37125	1.58432
4.60813	1.61225
4.91014	1.542
4.81731	1.8215
4.83648	1.90047
4.93118	1.92971
4.93629	1.9135
4.97212	1.81889
5.04433	1.74842
5.11911	1.52155
5.12976	1.43066
5.08719	1.62638
4.95494	1.79926
4.96359	1.82431
5.1813	1.67153
5.11792	1.78136
5.17943	1.81167
5.36116	1.72129
5.37371	1.74342
5.62374	1.65573
5.89917	1.44793
5.83296	1.44247
5.90359	1.46643
5.80567	1.58565
5.82786	1.64064
5.99885	1.49586
5.9199	1.48301
5.87193	1.69138
5.7894	1.75908
5.8761	1.71958
5.91133	1.46589
5.89126	1.33198
5.83722	1.46211
5.62172	1.47591
5.7542	1.36972
5.39266	1.45037
5.30429	1.54816
4.91527	1.54599
4.75238	1.49477
4.47169	1.19189
4.51891	0.585572
4.29142	0.410166
4.3322	0.500501
4.29439	0.116553
4.14603	-0.251751
4.15005	-0.309573
4.11631	-0.347865
4.27165	-0.255598
4.48462	-0.304773
4.47133	-0.275839
4.30102	-0.138613
4.12959	0.0144342
4.21487	-0.022211
4.2858	0.0389897
4.17479	0.231813
3.95805	0.183271
4.02658	0.689436
4.30363	1.2653
4.47038	1.54338
4.60945	1.68542
4.65059	1.64464
4.68889	1.6252
4.88964	1.55607
4.76883	1.67393
4.82711	1.80772
4.8532	1.7544
4.95577	1.68649
4.61635	1.81628
4.55137	1.63626
4.42393	1.25656
4.32667	1.12288
4.25504	1.03931
4.19781	0.996374
4.27899	1.07831
4.11402	1.07958
3.96829	1.06756
3.22935	1.0783
2.66435	1.02846
2.65126	0.860153
2.59598	0.653344
2.5642	0.692277
2.54508	0.799401
2.49554	0.641982
2.41524	0.581271
2.41703	0.674184
2.39325	0.69033
2.50616	0.600926
2.62181	0.694645
2.55105	0.708659
2.44609	0.635297
3.26555	0.844545
4.1093	0.999137
3.95813	0.880312
4.29833	0.757309
4.41308	0.840161
4.11545	1.02853
4.3634	1.6014
5.41536	1.49917
5.89436	1.27721
5.7714	1.27799
5.83288	1.21799
5.95468	1.07702
5.93986	0.979819
6.02571	1.02727
5.85216	0.987666
5.82372	1.16896
5.69319	1.02908
5.75083	0.984111
5.49937	1.02193
5.37172	0.953305
4.89971	0.971209
4.52846	0.929698
3.90454	0.89253
3.56314	0.882215
3.61572	0.506956
3.87092	0.433645
3.59444	0.552499
2.91745	0.638272
2.57224	0.745784
2.59726	0.703037
2.83949	0.721387
2.97966	0.700533
3.4668	0.436341
3.43674	0.269733
3.27719	0.0356324
3.24933	-0.18859
3.36661	-0.217594
3.4577	-0.186625
3.53882	-0.507069
3.64248	-0.621319
3.64679	-0.375915
3.84208	0.29389
4.73982	1.1639
5.07759	1.11911
5.12537	1.30337
5.05084	1.41459
5.29446	1.39503
5.26841	1.4017
5.36239	1.36191
5.3721	1.49286
5.4115	1.41493
5.67398	1.35678
5.59846	1.34882
5.70818	1.37528
5.67796	1.57373
5.65269	1.60393
5.68422	1.60032
5.5612	1.57691
5.61227	1.73252
5.37407	1.62464
5.34778	1.53198
4.5254	1.42499
3.44272	1.61568
3.14052	1.33087
2.89937	1.18496
2.92294	1.25513
2.98624	1.27971
2.75895	1.20522
2.73862	1.04367
2.6797	0.874508
2.52287	0.853746
2.57781	0.814238
2.61119	0.754082
2.56561	0.643549
2.52514	0.639798
2.86853	0.714405
3.48335	0.772114
3.28935	0.772814
3.08401	0.746887
3.28961	0.743107
3.25529	0.600691
3.46763	0.828037
4.12461	1.57925
4.76055	1.55188
4.97908	1.39911
4.22797	1.26124
3.20527	1.48397
3.41209	1.4354
3.82398	1.39384
4.39852	1.42307
4.85153	1.26807
5.19083	1.32581
5.45081	1.15947
5.70961	1.03692
5.88934	0.926332
5.75155	1.08822
5.73241	1.07461
5.90584	0.753794
5.92535	0.693585
5.68642	1.0603
5.63309	0.998933
5.75063	0.823005
5.73026	0.74045
5.62234	1.07971
5.56375	1.02598
5.68156	0.798492
5.64977	0.738175
5.70729	0.846688
5.68601	0.79515
5.39957	0.978452
5.32126	1.00272
4.86519	1.04217
4.84708	0.939621
4.19659	1.17024
4.23421	1.28474
4.17634	1.04499
4.35888	0.968002
4.0636	1.2803
4.05648	1.61759
3.96141	1.335
4.24003	1.21467
4.07063	1.39598
4.2404	1.57549
3.93141	1.51401
4.20012	1.44026
4.11585	1.27555
4.42368	1.14126
4.37999	0.835242
4.73401	0.475984
4.52772	0.482192
4.71993	0.43648
4.51451	0.441266
4.28775	0.695345
4.23895	0.618837
4.30859	0.609842
4.33222	0.652798
4.01188	0.692188
4.06176	0.651133
3.83971	0.681367
3.98393	0.652594
3.70657	0.624631
3.97298	0.51009
3.77212	0.730718
3.85032	0.676817
3.54084	0.768541
3.23507	1.02711
3.03547	0.9719
3.15974	0.679928
3.27869	0.557921
3.3844	0.192035
3.50415	-0.00813553
3.44478	-0.24716
3.37178	-0.488261
3.46142	-0.656463
3.49837	-0.762891
